373. 	 ΔG = -6.0 	 ΔH = -60.0 	 ΔS = -174.0 	 Tm = 27.4°C 	 Image: PNG PDF 	 Thermodynamic details
374. 	 ΔG = -3.5 	 ΔH = -34.0 	 ΔS = -98.5 	 Tm = 7.0°C 	 Image: PNG PDF 	 Thermodynamic details
375. 	 ΔG = -4.2 	 ΔH = -31.4 	 ΔS = -87.6 	 Tm = 4.1°C 	 Image: PNG PDF 	 Thermodynamic details
376. 	 ΔG = -4.9 	 ΔH = -36.9 	 ΔS = -103.0 	 Tm = 13.6°C 	 Image: PNG PDF 	 Thermodynamic details
377. 	 ΔG = -4.3 	 ΔH = -22.4 	 ΔS = -58.5 	 Tm = -6.8°C 	 Image: PNG PDF 	 Thermodynamic details
378. 	 ΔG = -4.2 	 ΔH = -31.4 	 ΔS = -87.6 	 Tm = 4.1°C 	 Image: PNG PDF 	 Thermodynamic details
379. 	 ΔG = -3.2 	 ΔH = -30.8 	 ΔS = -89.0 	 Tm = 2.0°C 	 Image: PNG PDF 	 Thermodynamic details
380. 	 ΔG = -4.6 	 ΔH = -35.6 	 ΔS = -100.1 	 Tm = 10.0°C 	 Image: PNG PDF 	 Thermodynamic details
381. 	 ΔG = -2.5 	 ΔH = -21.2 	 ΔS = -60.4 	 Tm = -26.8°C 	 Image: PNG PDF 	 Thermodynamic details
382. 	 ΔG = -4.9 	 ΔH = -36.9 	 ΔS = -103.0 	 Tm = 13.6°C 	 Image: PNG PDF 	 Thermodynamic details
383. 	 ΔG = -4.6 	 ΔH = -35.6 	 ΔS = -100.1 	 Tm = 10.0°C 	 Image: PNG PDF 	 Thermodynamic details
384. 	 ΔG = -5.1 	 ΔH = -42.3 	 ΔS = -120.0 	 Tm = 22.8°C 	 Image: PNG PDF 	 Thermodynamic details
385. 	 ΔG = -6.1 	 ΔH = -57.6 	 ΔS = -166.2 	 Tm = 31.5°C 	 Image: PNG PDF 	 Thermodynamic details
386. 	 ΔG = -5.3 	 ΔH = -32.0 	 ΔS = -86.2 	 Tm = 12.9°C 	 Image: PNG PDF 	 Thermodynamic details
387. 	 ΔG = -5.2 	 ΔH = -62.7 	 ΔS = -185.6 	 Tm = 23.7°C 	 Image: PNG PDF 	 Thermodynamic details
388. 	 ΔG = -4.5 	 ΔH = -30.8 	 ΔS = -84.8 	 Tm = 5.8°C 	 Image: PNG PDF 	 Thermodynamic details
389. 	 ΔG = -5.3 	 ΔH = -32.0 	 ΔS = -86.2 	 Tm = 12.9°C 	 Image: PNG PDF 	 Thermodynamic details
390. 	 ΔG = -3.9 	 ΔH = -45.4 	 ΔS = -133.7 	 Tm = 16.8°C 	 Image: PNG PDF 	 Thermodynamic details
391. 	 ΔG = -3.4 	 ΔH = -20.1 	 ΔS = -54.0 	 Tm = -20.8°C 	 Image: PNG PDF 	 Thermodynamic details
392. 	 ΔG = -4.8 	 ΔH = -30.0 	 ΔS = -81.3 	 Tm = 7.4°C 	 Image: PNG PDF 	 Thermodynamic details
393. 	 ΔG = -5.2 	 ΔH = -62.7 	 ΔS = -185.6 	 Tm = 23.7°C 	 Image: PNG PDF 	 Thermodynamic details
394. 	 ΔG = -3.4 	 ΔH = -20.1 	 ΔS = -54.0 	 Tm = -20.8°C 	 Image: PNG PDF 	 Thermodynamic details
395. 	 ΔG = -3.1 	 ΔH = -62.4 	 ΔS = -191.1 	 Tm = 18.5°C 	 Image: PNG PDF 	 Thermodynamic details
396. 	 ΔG = -4.1 	 ΔH = -23.6 	 ΔS = -62.9 	 Tm = -6.6°C 	 Image: PNG PDF 	 Thermodynamic details
397. 	 ΔG = -4.5 	 ΔH = -30.8 	 ΔS = -84.8 	 Tm = 5.8°C 	 Image: PNG PDF 	 Thermodynamic details
398. 	 ΔG = -4.8 	 ΔH = -30.0 	 ΔS = -81.3 	 Tm = 7.4°C 	 Image: PNG PDF 	 Thermodynamic details
399. 	 ΔG = -4.1 	 ΔH = -23.6 	 ΔS = -62.9 	 Tm = -6.6°C 	 Image: PNG PDF 	 Thermodynamic details
400. 	 ΔG = -3.6 	 ΔH = -52.8 	 ΔS = -158.6 	 Tm = 17.8°C 	 Image: PNG PDF 	 Thermodynamic details
401. 	 ΔG = -3.3 	 ΔH = -55.2 	 ΔS = -167.2 	 Tm = 17.2°C 	 Image: PNG PDF 	 Thermodynamic details
402. 	 ΔG = -3.1 	 ΔH = -36.9 	 ΔS = -108.9 	 Tm = 1.1°C 	 Image: PNG PDF 	 Thermodynamic details
403. 	 ΔG = -2.2 	 ΔH = -20.9 	 ΔS = -60.2 	 Tm = -29.6°C 	 Image: PNG PDF 	 Thermodynamic details
404. 	 ΔG = -3.7 	 ΔH = -31.6 	 ΔS = -90.0 	 Tm = 0.1°C 	 Image: PNG PDF 	 Thermodynamic details
405. 	 ΔG = -3.1 	 ΔH = -36.9 	 ΔS = -108.9 	 Tm = 1.1°C 	 Image: PNG PDF 	 Thermodynamic details
406. 	 ΔG = -2.7 	 ΔH = -28.8 	 ΔS = -84.3 	 Tm = -4.5°C 	 Image: PNG PDF 	 Thermodynamic details
407. 	 ΔG = -3.0 	 ΔH = -25.7 	 ΔS = -73.2 	 Tm = -13.1°C 	 Image: PNG PDF 	 Thermodynamic details
408. 	 ΔG = -7.9 	 ΔH = -69.9 	 ΔS = -199.9 	 Tm = 36.8°C 	 Image: PNG PDF 	 Thermodynamic details
409. 	 ΔG = -2.2 	 ΔH = -20.9 	 ΔS = -60.2 	 Tm = -29.6°C 	 Image: PNG PDF 	 Thermodynamic details
410. 	 ΔG = -3.0 	 ΔH = -25.7 	 ΔS = -73.2 	 Tm = -13.1°C 	 Image: PNG PDF 	 Thermodynamic details
411. 	 ΔG = -1.6 	 ΔH = -22.2 	 ΔS = -66.3 	 Tm = -24.2°C 	 Image: PNG PDF 	 Thermodynamic details
412. 	 ΔG = -4.7 	 ΔH = -26.3 	 ΔS = -69.6 	 Tm = 3.1°C 	 Image: PNG PDF 	 Thermodynamic details
413. 	 ΔG = -3.7 	 ΔH = -31.6 	 ΔS = -90.0 	 Tm = 0.1°C 	 Image: PNG PDF 	 Thermodynamic details
414. 	 ΔG = -7.9 	 ΔH = -69.9 	 ΔS = -199.9 	 Tm = 36.8°C 	 Image: PNG PDF 	 Thermodynamic details
415. 	 ΔG = -4.7 	 ΔH = -26.3 	 ΔS = -69.6 	 Tm = 3.1°C 	 Image: PNG PDF 	 Thermodynamic details
416. 	 ΔG = -5.1 	 ΔH = -48.6 	 ΔS = -140.1 	 Tm = 25.0°C 	 Image: PNG PDF 	 Thermodynamic details
417. 	 ΔG = -3.6 	 ΔH = -22.4 	 ΔS = -60.7 	 Tm = -5.0°C 	 Image: PNG PDF 	 Thermodynamic details
418. 	 ΔG = -3.2 	 ΔH = -28.5 	 ΔS = -81.5 	 Tm = -7.1°C 	 Image: PNG PDF 	 Thermodynamic details
419. 	 ΔG = -4.7 	 ΔH = -51.8 	 ΔS = -151.8 	 Tm = 18.8°C 	 Image: PNG PDF 	 Thermodynamic details
420. 	 ΔG = -4.7 	 ΔH = -30.2 	 ΔS = -82.3 	 Tm = 6.8°C 	 Image: PNG PDF 	 Thermodynamic details
421. 	 ΔG = -3.2 	 ΔH = -28.5 	 ΔS = -81.5 	 Tm = -7.1°C 	 Image: PNG PDF 	 Thermodynamic details
422. 	 ΔG = -3.2 	 ΔH = -30.8 	 ΔS = -89.0 	 Tm = 2.0°C 	 Image: PNG PDF 	 Thermodynamic details
423. 	 ΔG = -5.4 	 ΔH = -31.7 	 ΔS = -84.9 	 Tm = 13.6°C 	 Image: PNG PDF 	 Thermodynamic details
424. 	 ΔG = -4.9 	 ΔH = -40.3 	 ΔS = -114.1 	 Tm = 15.2°C 	 Image: PNG PDF 	 Thermodynamic details
425. 	 ΔG = -4.7 	 ΔH = -51.8 	 ΔS = -151.8 	 Tm = 18.8°C 	 Image: PNG PDF 	 Thermodynamic details
426. 	 ΔG = -5.4 	 ΔH = -31.7 	 ΔS = -84.9 	 Tm = 13.6°C 	 Image: PNG PDF 	 Thermodynamic details
427. 	 ΔG = -3.5 	 ΔH = -68.6 	 ΔS = -210.0 	 Tm = 21.4°C 	 Image: PNG PDF 	 Thermodynamic details
428. 	 ΔG = -2.2 	 ΔH = -25.8 	 ΔS = -76.1 	 Tm = -19.4°C 	 Image: PNG PDF 	 Thermodynamic details
429. 	 ΔG = -4.7 	 ΔH = -30.2 	 ΔS = -82.3 	 Tm = 6.8°C 	 Image: PNG PDF 	 Thermodynamic details
430. 	 ΔG = -4.9 	 ΔH = -40.3 	 ΔS = -114.1 	 Tm = 15.2°C 	 Image: PNG PDF 	 Thermodynamic details
431. 	 ΔG = -2.2 	 ΔH = -25.8 	 ΔS = -76.1 	 Tm = -19.4°C 	 Image: PNG PDF 	 Thermodynamic details
432. 	 ΔG = -4.9 	 ΔH = -38.0 	 ΔS = -106.6 	 Tm = 20.4°C 	 Image: PNG PDF 	 Thermodynamic details
433. 	 ΔG = -6.3 	 ΔH = -49.8 	 ΔS = -140.1 	 Tm = 32.3°C 	 Image: PNG PDF 	 Thermodynamic details
434. 	 ΔG = -4.7 	 ΔH = -34.5 	 ΔS = -96.2 	 Tm = 10.0°C 	 Image: PNG PDF 	 Thermodynamic details
435. 	 ΔG = -5.9 	 ΔH = -32.8 	 ΔS = -86.9 	 Tm = 18.4°C 	 Image: PNG PDF 	 Thermodynamic details
436. 	 ΔG = -7.0 	 ΔH = -65.3 	 ΔS = -187.9 	 Tm = 32.6°C 	 Image: PNG PDF 	 Thermodynamic details
437. 	 ΔG = -4.7 	 ΔH = -34.5 	 ΔS = -96.2 	 Tm = 10.0°C 	 Image: PNG PDF 	 Thermodynamic details
438. 	 ΔG = -5.0 	 ΔH = -43.6 	 ΔS = -124.3 	 Tm = 23.0°C 	 Image: PNG PDF 	 Thermodynamic details
439. 	 ΔG = -5.7 	 ΔH = -38.4 	 ΔS = -105.4 	 Tm = 19.9°C 	 Image: PNG PDF 	 Thermodynamic details
440. 	 ΔG = -9.1 	 ΔH = -53.1 	 ΔS = -142.0 	 Tm = 43.6°C 	 Image: PNG PDF 	 Thermodynamic details
441. 	 ΔG = -5.9 	 ΔH = -32.8 	 ΔS = -86.9 	 Tm = 18.4°C 	 Image: PNG PDF 	 Thermodynamic details
442. 	 ΔG = -5.7 	 ΔH = -38.4 	 ΔS = -105.4 	 Tm = 19.9°C 	 Image: PNG PDF 	 Thermodynamic details
443. 	 ΔG = -7.6 	 ΔH = -62.0 	 ΔS = -175.6 	 Tm = 39.3°C 	 Image: PNG PDF 	 Thermodynamic details
444. 	 ΔG = -5.8 	 ΔH = -32.3 	 ΔS = -85.6 	 Tm = 17.3°C 	 Image: PNG PDF 	 Thermodynamic details
445. 	 ΔG = -7.0 	 ΔH = -65.3 	 ΔS = -187.9 	 Tm = 32.6°C 	 Image: PNG PDF 	 Thermodynamic details
446. 	 ΔG = -9.1 	 ΔH = -53.1 	 ΔS = -142.0 	 Tm = 43.6°C 	 Image: PNG PDF 	 Thermodynamic details
447. 	 ΔG = -5.8 	 ΔH = -32.3 	 ΔS = -85.6 	 Tm = 17.3°C 	 Image: PNG PDF 	 Thermodynamic details
448. 	 ΔG = -9.1 	 ΔH = -119.4 	 ΔS = -355.6 	 Tm = 42.3°C 	 Image: PNG PDF 	 Thermodynamic details
449. 	 ΔG = -3.7 	 ΔH = -16.7 	 ΔS = -41.9 	 Tm = -15.2°C 	 Image: PNG PDF 	 Thermodynamic details
450. 	 ΔG = -3.8 	 ΔH = -27.7 	 ΔS = -76.9 	 Tm = -3.1°C 	 Image: PNG PDF 	 Thermodynamic details
451. 	 ΔG = -4.8 	 ΔH = -72.8 	 ΔS = -219.2 	 Tm = 24.1°C 	 Image: PNG PDF 	 Thermodynamic details
452. 	 ΔG = -4.3 	 ΔH = -37.1 	 ΔS = -105.8 	 Tm = 9.1°C 	 Image: PNG PDF 	 Thermodynamic details
453. 	 ΔG = -3.8 	 ΔH = -27.7 	 ΔS = -76.9 	 Tm = -3.1°C 	 Image: PNG PDF 	 Thermodynamic details
454. 	 ΔG = -4.5 	 ΔH = -35.2 	 ΔS = -99.0 	 Tm = 15.7°C 	 Image: PNG PDF 	 Thermodynamic details
455. 	 ΔG = -5.8 	 ΔH = -80.8 	 ΔS = -241.9 	 Tm = 28.9°C 	 Image: PNG PDF 	 Thermodynamic details
456. 	 ΔG = -8.1 	 ΔH = -105.2 	 ΔS = -313.2 	 Tm = 37.3°C 	 Image: PNG PDF 	 Thermodynamic details
457. 	 ΔG = -4.8 	 ΔH = -72.8 	 ΔS = -219.2 	 Tm = 24.1°C 	 Image: PNG PDF 	 Thermodynamic details
458. 	 ΔG = -5.8 	 ΔH = -80.8 	 ΔS = -241.9 	 Tm = 28.9°C 	 Image: PNG PDF 	 Thermodynamic details
459. 	 ΔG = -2.9 	 ΔH = -23.2 	 ΔS = -65.5 	 Tm = -10.6°C 	 Image: PNG PDF 	 Thermodynamic details
460. 	 ΔG = -4.2 	 ΔH = -39.6 	 ΔS = -114.0 	 Tm = 10.4°C 	 Image: PNG PDF 	 Thermodynamic details
461. 	 ΔG = -4.3 	 ΔH = -37.1 	 ΔS = -105.8 	 Tm = 9.1°C 	 Image: PNG PDF 	 Thermodynamic details
462. 	 ΔG = -8.1 	 ΔH = -105.2 	 ΔS = -313.2 	 Tm = 37.3°C 	 Image: PNG PDF 	 Thermodynamic details
463. 	 ΔG = -4.2 	 ΔH = -39.6 	 ΔS = -114.0 	 Tm = 10.4°C 	 Image: PNG PDF 	 Thermodynamic details
464. 	 ΔG = -3.1 	 ΔH = -39.2 	 ΔS = -116.5 	 Tm = 8.0°C 	 Image: PNG PDF 	 Thermodynamic details
465. 	 ΔG = -5.1 	 ΔH = -42.6 	 ΔS = -120.8 	 Tm = 23.3°C 	 Image: PNG PDF 	 Thermodynamic details
466. 	 ΔG = -5.4 	 ΔH = -38.7 	 ΔS = -107.3 	 Tm = 18.0°C 	 Image: PNG PDF 	 Thermodynamic details
467. 	 ΔG = -4.8 	 ΔH = -35.1 	 ΔS = -97.8 	 Tm = 11.2°C 	 Image: PNG PDF 	 Thermodynamic details
468. 	 ΔG = -5.8 	 ΔH = -43.9 	 ΔS = -123.0 	 Tm = 22.2°C 	 Image: PNG PDF 	 Thermodynamic details
469. 	 ΔG = -5.4 	 ΔH = -38.7 	 ΔS = -107.3 	 Tm = 18.0°C 	 Image: PNG PDF 	 Thermodynamic details
470. 	 ΔG = -10.5 	 ΔH = -65.4 	 ΔS = -177.0 	 Tm = 54.1°C 	 Image: PNG PDF 	 Thermodynamic details
471. 	 ΔG = -5.2 	 ΔH = -53.0 	 ΔS = -154.2 	 Tm = 21.5°C 	 Image: PNG PDF 	 Thermodynamic details
472. 	 ΔG = -7.0 	 ΔH = -42.6 	 ΔS = -114.8 	 Tm = 30.3°C 	 Image: PNG PDF 	 Thermodynamic details
473. 	 ΔG = -4.8 	 ΔH = -35.1 	 ΔS = -97.8 	 Tm = 11.2°C 	 Image: PNG PDF 	 Thermodynamic details
474. 	 ΔG = -5.2 	 ΔH = -53.0 	 ΔS = -154.2 	 Tm = 21.5°C 	 Image: PNG PDF 	 Thermodynamic details
475. 	 ΔG = -4.7 	 ΔH = -39.4 	 ΔS = -111.8 	 Tm = 19.3°C 	 Image: PNG PDF 	 Thermodynamic details
476. 	 ΔG = -4.5 	 ΔH = -38.3 	 ΔS = -109.0 	 Tm = 11.4°C 	 Image: PNG PDF 	 Thermodynamic details
477. 	 ΔG = -5.8 	 ΔH = -43.9 	 ΔS = -123.0 	 Tm = 22.2°C 	 Image: PNG PDF 	 Thermodynamic details
478. 	 ΔG = -7.0 	 ΔH = -42.6 	 ΔS = -114.8 	 Tm = 30.3°C 	 Image: PNG PDF 	 Thermodynamic details
479. 	 ΔG = -4.5 	 ΔH = -38.3 	 ΔS = -109.0 	 Tm = 11.4°C 	 Image: PNG PDF 	 Thermodynamic details
480. 	 ΔG = -7.3 	 ΔH = -83.7 	 ΔS = -246.3 	 Tm = 37.8°C 	 Image: PNG PDF 	 Thermodynamic details
481. 	 ΔG = -2.7 	 ΔH = -31.2 	 ΔS = -91.8 	 Tm = -1.2°C 	 Image: PNG PDF 	 Thermodynamic details
482. 	 ΔG = -3.8 	 ΔH = -26.9 	 ΔS = -74.5 	 Tm = -4.6°C 	 Image: PNG PDF 	 Thermodynamic details
483. 	 ΔG = -4.9 	 ΔH = -47.2 	 ΔS = -136.3 	 Tm = 18.3°C 	 Image: PNG PDF 	 Thermodynamic details
484. 	 ΔG = -4.0 	 ΔH = -24.2 	 ΔS = -65.0 	 Tm = -6.0°C 	 Image: PNG PDF 	 Thermodynamic details
485. 	 ΔG = -3.8 	 ΔH = -26.9 	 ΔS = -74.5 	 Tm = -4.6°C 	 Image: PNG PDF 	 Thermodynamic details
486. 	 ΔG = -5.6 	 ΔH = -46.8 	 ΔS = -132.7 	 Tm = 27.6°C 	 Image: PNG PDF 	 Thermodynamic details
487. 	 ΔG = -4.9 	 ΔH = -69.5 	 ΔS = -208.2 	 Tm = 24.1°C 	 Image: PNG PDF 	 Thermodynamic details
488. 	 ΔG = -4.1 	 ΔH = -34.4 	 ΔS = -97.8 	 Tm = 5.6°C 	 Image: PNG PDF 	 Thermodynamic details
489. 	 ΔG = -4.9 	 ΔH = -47.2 	 ΔS = -136.3 	 Tm = 18.3°C 	 Image: PNG PDF 	 Thermodynamic details
490. 	 ΔG = -4.9 	 ΔH = -69.5 	 ΔS = -208.2 	 Tm = 24.1°C 	 Image: PNG PDF 	 Thermodynamic details
491. 	 ΔG = -7.0 	 ΔH = -55.8 	 ΔS = -157.2 	 Tm = 36.7°C 	 Image: PNG PDF 	 Thermodynamic details
492. 	 ΔG = -4.0 	 ΔH = -48.9 	 ΔS = -144.7 	 Tm = 14.0°C 	 Image: PNG PDF 	 Thermodynamic details
493. 	 ΔG = -4.0 	 ΔH = -24.2 	 ΔS = -65.0 	 Tm = -6.0°C 	 Image: PNG PDF 	 Thermodynamic details
494. 	 ΔG = -4.1 	 ΔH = -34.4 	 ΔS = -97.8 	 Tm = 5.6°C 	 Image: PNG PDF 	 Thermodynamic details
495. 	 ΔG = -4.0 	 ΔH = -48.9 	 ΔS = -144.7 	 Tm = 14.0°C 	 Image: PNG PDF 	 Thermodynamic details
496. 	 ΔG = -8.5 	 ΔH = -67.0 	 ΔS = -188.8 	 Tm = 43.4°C 	 Image: PNG PDF 	 Thermodynamic details
497. 	 ΔG = -12.1 	 ΔH = -81.7 	 ΔS = -224.4 	 Tm = 57.3°C 	 Image: PNG PDF 	 Thermodynamic details
498. 	 ΔG = -5.6 	 ΔH = -74.3 	 ΔS = -221.6 	 Tm = 27.4°C 	 Image: PNG PDF 	 Thermodynamic details
499. 	 ΔG = -5.1 	 ΔH = -43.1 	 ΔS = -122.4 	 Tm = 18.0°C 	 Image: PNG PDF 	 Thermodynamic details
500. 	 ΔG = -6.6 	 ΔH = -67.8 	 ΔS = -197.3 	 Tm = 31.0°C 	 Image: PNG PDF 	 Thermodynamic details
501. 	 ΔG = -5.6 	 ΔH = -74.3 	 ΔS = -221.6 	 Tm = 27.4°C 	 Image: PNG PDF 	 Thermodynamic details
502. 	 ΔG = -9.6 	 ΔH = -66.2 	 ΔS = -182.4 	 Tm = 49.4°C 	 Image: PNG PDF 	 Thermodynamic details
503. 	 ΔG = -6.3 	 ΔH = -45.1 	 ΔS = -125.0 	 Tm = 26.2°C 	 Image: PNG PDF 	 Thermodynamic details
504. 	 ΔG = -4.8 	 ΔH = -45.8 	 ΔS = -132.3 	 Tm = 16.9°C 	 Image: PNG PDF 	 Thermodynamic details
505. 	 ΔG = -5.1 	 ΔH = -43.1 	 ΔS = -122.4 	 Tm = 18.0°C 	 Image: PNG PDF 	 Thermodynamic details
506. 	 ΔG = -6.3 	 ΔH = -45.1 	 ΔS = -125.0 	 Tm = 26.2°C 	 Image: PNG PDF 	 Thermodynamic details
507. 	 ΔG = -3.3 	 ΔH = -28.2 	 ΔS = -80.3 	 Tm = 0.1°C 	 Image: PNG PDF 	 Thermodynamic details
508. 	 ΔG = -6.7 	 ΔH = -77.0 	 ΔS = -226.8 	 Tm = 31.9°C 	 Image: PNG PDF 	 Thermodynamic details
509. 	 ΔG = -6.6 	 ΔH = -67.8 	 ΔS = -197.3 	 Tm = 31.0°C 	 Image: PNG PDF 	 Thermodynamic details
510. 	 ΔG = -4.8 	 ΔH = -45.8 	 ΔS = -132.3 	 Tm = 16.9°C 	 Image: PNG PDF 	 Thermodynamic details
511. 	 ΔG = -6.7 	 ΔH = -77.0 	 ΔS = -226.8 	 Tm = 31.9°C 	 Image: PNG PDF 	 Thermodynamic details
512. 	 ΔG = -5.7 	 ΔH = -75.4 	 ΔS = -224.6 	 Tm = 31.5°C 	 Image: PNG PDF 	 Thermodynamic details
513. 	 ΔG = -2.4 	 ΔH = -37.0 	 ΔS = -111.6 	 Tm = 1.9°C 	 Image: PNG PDF 	 Thermodynamic details
514. 	 ΔG = -5.2 	 ΔH = -44.0 	 ΔS = -124.9 	 Tm = 19.1°C 	 Image: PNG PDF 	 Thermodynamic details
515. 	 ΔG = -5.0 	 ΔH = -36.3 	 ΔS = -100.9 	 Tm = 13.7°C 	 Image: PNG PDF 	 Thermodynamic details
516. 	 ΔG = -3.2 	 ΔH = -25.8 	 ΔS = -73.0 	 Tm = -11.6°C 	 Image: PNG PDF 	 Thermodynamic details
517. 	 ΔG = -5.2 	 ΔH = -44.0 	 ΔS = -124.9 	 Tm = 19.1°C 	 Image: PNG PDF 	 Thermodynamic details
518. 	 ΔG = -8.0 	 ΔH = -63.7 	 ΔS = -179.7 	 Tm = 41.2°C 	 Image: PNG PDF 	 Thermodynamic details
519. 	 ΔG = -4.5 	 ΔH = -35.5 	 ΔS = -99.8 	 Tm = 9.9°C 	 Image: PNG PDF 	 Thermodynamic details
520. 	 ΔG = -8.1 	 ΔH = -57.5 	 ΔS = -159.4 	 Tm = 37.6°C 	 Image: PNG PDF 	 Thermodynamic details
521. 	 ΔG = -5.0 	 ΔH = -36.3 	 ΔS = -100.9 	 Tm = 13.7°C 	 Image: PNG PDF 	 Thermodynamic details
522. 	 ΔG = -4.5 	 ΔH = -35.5 	 ΔS = -99.8 	 Tm = 9.9°C 	 Image: PNG PDF 	 Thermodynamic details
523. 	 ΔG = -6.2 	 ΔH = -49.5 	 ΔS = -139.6 	 Tm = 31.6°C 	 Image: PNG PDF 	 Thermodynamic details
524. 	 ΔG = -6.8 	 ΔH = -59.2 	 ΔS = -169.1 	 Tm = 30.9°C 	 Image: PNG PDF 	 Thermodynamic details
525. 	 ΔG = -3.2 	 ΔH = -25.8 	 ΔS = -73.0 	 Tm = -11.6°C 	 Image: PNG PDF 	 Thermodynamic details
526. 	 ΔG = -8.1 	 ΔH = -57.5 	 ΔS = -159.4 	 Tm = 37.6°C 	 Image: PNG PDF 	 Thermodynamic details
527. 	 ΔG = -6.8 	 ΔH = -59.2 	 ΔS = -169.1 	 Tm = 30.9°C 	 Image: PNG PDF 	 Thermodynamic details
528. 	 ΔG = -3.8 	 ΔH = -40.7 	 ΔS = -119.1 	 Tm = 13.5°C 	 Image: PNG PDF 	 Thermodynamic details
529. 	 ΔG = -5.7 	 ΔH = -58.8 	 ΔS = -171.4 	 Tm = 29.6°C 	 Image: PNG PDF 	 Thermodynamic details
530. 	 ΔG = -3.3 	 ΔH = -35.1 	 ΔS = -102.7 	 Tm = 0.4°C 	 Image: PNG PDF 	 Thermodynamic details
531. 	 ΔG = -3.5 	 ΔH = -29.0 	 ΔS = -82.3 	 Tm = -4.3°C 	 Image: PNG PDF 	 Thermodynamic details
532. 	 ΔG = -6.2 	 ΔH = -56.3 	 ΔS = -161.4 	 Tm = 27.8°C 	 Image: PNG PDF 	 Thermodynamic details
533. 	 ΔG = -3.3 	 ΔH = -35.1 	 ΔS = -102.7 	 Tm = 0.4°C 	 Image: PNG PDF 	 Thermodynamic details
534. 	 ΔG = -6.9 	 ΔH = -46.2 	 ΔS = -126.7 	 Tm = 35.6°C 	 Image: PNG PDF 	 Thermodynamic details
535. 	 ΔG = -5.3 	 ΔH = -38.5 	 ΔS = -107.1 	 Tm = 16.8°C 	 Image: PNG PDF 	 Thermodynamic details
536. 	 ΔG = -9.0 	 ΔH = -62.6 	 ΔS = -172.8 	 Tm = 42.3°C 	 Image: PNG PDF 	 Thermodynamic details
537. 	 ΔG = -3.5 	 ΔH = -29.0 	 ΔS = -82.3 	 Tm = -4.3°C 	 Image: PNG PDF 	 Thermodynamic details
538. 	 ΔG = -5.3 	 ΔH = -38.5 	 ΔS = -107.1 	 Tm = 16.8°C 	 Image: PNG PDF 	 Thermodynamic details
539. 	 ΔG = -3.9 	 ΔH = -38.2 	 ΔS = -110.7 	 Tm = 12.7°C 	 Image: PNG PDF 	 Thermodynamic details
540. 	 ΔG = -5.0 	 ΔH = -56.1 	 ΔS = -164.8 	 Tm = 21.5°C 	 Image: PNG PDF 	 Thermodynamic details
541. 	 ΔG = -6.2 	 ΔH = -56.3 	 ΔS = -161.4 	 Tm = 27.8°C 	 Image: PNG PDF 	 Thermodynamic details
542. 	 ΔG = -9.0 	 ΔH = -62.6 	 ΔS = -172.8 	 Tm = 42.3°C 	 Image: PNG PDF 	 Thermodynamic details
543. 	 ΔG = -5.0 	 ΔH = -56.1 	 ΔS = -164.8 	 Tm = 21.5°C 	 Image: PNG PDF 	 Thermodynamic details
544. 	 ΔG = -6.9 	 ΔH = -46.6 	 ΔS = -127.9 	 Tm = 35.9°C 	 Image: PNG PDF 	 Thermodynamic details
545. 	 ΔG = -3.5 	 ΔH = -32.1 	 ΔS = -92.4 	 Tm = 5.4°C 	 Image: PNG PDF 	 Thermodynamic details
546. 	 ΔG = -4.7 	 ΔH = -43.0 	 ΔS = -123.6 	 Tm = 15.0°C 	 Image: PNG PDF 	 Thermodynamic details
547. 	 ΔG = -5.5 	 ΔH = -41.0 	 ΔS = -114.5 	 Tm = 19.4°C 	 Image: PNG PDF 	 Thermodynamic details
548. 	 ΔG = -4.2 	 ΔH = -31.1 	 ΔS = -86.6 	 Tm = 3.9°C 	 Image: PNG PDF 	 Thermodynamic details
549. 	 ΔG = -4.7 	 ΔH = -43.0 	 ΔS = -123.6 	 Tm = 15.0°C 	 Image: PNG PDF 	 Thermodynamic details
550. 	 ΔG = -5.8 	 ΔH = -71.2 	 ΔS = -211.0 	 Tm = 31.3°C 	 Image: PNG PDF 	 Thermodynamic details
551. 	 ΔG = -4.7 	 ΔH = -30.7 	 ΔS = -83.8 	 Tm = 7.4°C 	 Image: PNG PDF 	 Thermodynamic details
552. 	 ΔG = -7.2 	 ΔH = -53.8 	 ΔS = -150.4 	 Tm = 32.5°C 	 Image: PNG PDF 	 Thermodynamic details
553. 	 ΔG = -5.5 	 ΔH = -41.0 	 ΔS = -114.5 	 Tm = 19.4°C 	 Image: PNG PDF 	 Thermodynamic details
554. 	 ΔG = -4.7 	 ΔH = -30.7 	 ΔS = -83.8 	 Tm = 7.4°C 	 Image: PNG PDF 	 Thermodynamic details
555. 	 ΔG = -3.7 	 ΔH = -51.9 	 ΔS = -155.5 	 Tm = 17.8°C 	 Image: PNG PDF 	 Thermodynamic details
556. 	 ΔG = -3.4 	 ΔH = -35.6 	 ΔS = -104.0 	 Tm = 1.5°C 	 Image: PNG PDF 	 Thermodynamic details
557. 	 ΔG = -4.2 	 ΔH = -31.1 	 ΔS = -86.6 	 Tm = 3.9°C 	 Image: PNG PDF 	 Thermodynamic details
558. 	 ΔG = -7.2 	 ΔH = -53.8 	 ΔS = -150.4 	 Tm = 32.5°C 	 Image: PNG PDF 	 Thermodynamic details
