1. 	 ΔG = -9.9 	 ΔH = -101.0 	 ΔS = -293.7 	 Tm = 45.9°C 	 Image: PNG PDF 	 Thermodynamic details
741. 	 ΔG = -4.2 	 ΔH = -36.1 	 ΔS = -102.9 	 Tm = 7.8°C 	 Image: PNG PDF 	 Thermodynamic details
742. 	 ΔG = -6.5 	 ΔH = -48.8 	 ΔS = -136.3 	 Tm = 33.3°C 	 Image: PNG PDF 	 Thermodynamic details
743. 	 ΔG = -5.0 	 ΔH = -39.9 	 ΔS = -112.4 	 Tm = 16.0°C 	 Image: PNG PDF 	 Thermodynamic details
744. 	 ΔG = -5.5 	 ΔH = -63.2 	 ΔS = -186.2 	 Tm = 25.2°C 	 Image: PNG PDF 	 Thermodynamic details
745. 	 ΔG = -2.9 	 ΔH = -33.5 	 ΔS = -98.5 	 Tm = -3.4°C 	 Image: PNG PDF 	 Thermodynamic details
746. 	 ΔG = -5.0 	 ΔH = -39.9 	 ΔS = -112.4 	 Tm = 16.0°C 	 Image: PNG PDF 	 Thermodynamic details
747. 	 ΔG = -5.5 	 ΔH = -66.0 	 ΔS = -195.2 	 Tm = 29.6°C 	 Image: PNG PDF 	 Thermodynamic details
748. 	 ΔG = -7.7 	 ΔH = -60.1 	 ΔS = -168.8 	 Tm = 35.9°C 	 Image: PNG PDF 	 Thermodynamic details
749. 	 ΔG = -6.3 	 ΔH = -43.1 	 ΔS = -118.7 	 Tm = 25.4°C 	 Image: PNG PDF 	 Thermodynamic details
750. 	 ΔG = -5.5 	 ΔH = -63.2 	 ΔS = -186.2 	 Tm = 25.2°C 	 Image: PNG PDF 	 Thermodynamic details
751. 	 ΔG = -7.7 	 ΔH = -60.1 	 ΔS = -168.8 	 Tm = 35.9°C 	 Image: PNG PDF 	 Thermodynamic details
752. 	 ΔG = -6.7 	 ΔH = -40.8 	 ΔS = -109.8 	 Tm = 34.3°C 	 Image: PNG PDF 	 Thermodynamic details
753. 	 ΔG = -4.3 	 ΔH = -21.8 	 ΔS = -56.4 	 Tm = 1.7°C 	 Image: PNG PDF 	 Thermodynamic details
754. 	 ΔG = -6.1 	 ΔH = -66.8 	 ΔS = -195.7 	 Tm = 28.6°C 	 Image: PNG PDF 	 Thermodynamic details
755. 	 ΔG = -4.4 	 ΔH = -33.7 	 ΔS = -94.5 	 Tm = 7.4°C 	 Image: PNG PDF 	 Thermodynamic details
756. 	 ΔG = -5.4 	 ΔH = -42.2 	 ΔS = -118.6 	 Tm = 19.4°C 	 Image: PNG PDF 	 Thermodynamic details
757. 	 ΔG = -6.1 	 ΔH = -66.8 	 ΔS = -195.7 	 Tm = 28.6°C 	 Image: PNG PDF 	 Thermodynamic details
758. 	 ΔG = -3.9 	 ΔH = -43.0 	 ΔS = -126.2 	 Tm = 15.3°C 	 Image: PNG PDF 	 Thermodynamic details
759. 	 ΔG = -5.3 	 ΔH = -32.8 	 ΔS = -88.6 	 Tm = 14.1°C 	 Image: PNG PDF 	 Thermodynamic details
760. 	 ΔG = -7.8 	 ΔH = -68.9 	 ΔS = -197.1 	 Tm = 36.2°C 	 Image: PNG PDF 	 Thermodynamic details
761. 	 ΔG = -4.4 	 ΔH = -33.7 	 ΔS = -94.5 	 Tm = 7.4°C 	 Image: PNG PDF 	 Thermodynamic details
762. 	 ΔG = -5.3 	 ΔH = -32.8 	 ΔS = -88.6 	 Tm = 14.1°C 	 Image: PNG PDF 	 Thermodynamic details
763. 	 ΔG = -17.4 	 ΔH = -108.7 	 ΔS = -294.3 	 Tm = 69.5°C 	 Image: PNG PDF 	 Thermodynamic details
764. 	 ΔG = -10.7 	 ΔH = -71.4 	 ΔS = -195.6 	 Tm = 49.6°C 	 Image: PNG PDF 	 Thermodynamic details
765. 	 ΔG = -5.4 	 ΔH = -42.2 	 ΔS = -118.6 	 Tm = 19.4°C 	 Image: PNG PDF 	 Thermodynamic details
766. 	 ΔG = -7.8 	 ΔH = -68.9 	 ΔS = -197.1 	 Tm = 36.2°C 	 Image: PNG PDF 	 Thermodynamic details
767. 	 ΔG = -10.7 	 ΔH = -71.4 	 ΔS = -195.6 	 Tm = 49.6°C 	 Image: PNG PDF 	 Thermodynamic details
768. 	 ΔG = -4.6 	 ΔH = -36.0 	 ΔS = -101.3 	 Tm = 16.7°C 	 Image: PNG PDF 	 Thermodynamic details
769. 	 ΔG = -3.7 	 ΔH = -13.8 	 ΔS = -32.5 	 Tm = -23.8°C 	 Image: PNG PDF 	 Thermodynamic details
770. 	 ΔG = -6.0 	 ΔH = -46.4 	 ΔS = -130.1 	 Tm = 24.7°C 	 Image: PNG PDF 	 Thermodynamic details
771. 	 ΔG = -6.6 	 ΔH = -87.5 	 ΔS = -260.8 	 Tm = 32.3°C 	 Image: PNG PDF 	 Thermodynamic details
772. 	 ΔG = -4.9 	 ΔH = -41.8 	 ΔS = -118.8 	 Tm = 16.2°C 	 Image: PNG PDF 	 Thermodynamic details
773. 	 ΔG = -6.0 	 ΔH = -46.4 	 ΔS = -130.1 	 Tm = 24.7°C 	 Image: PNG PDF 	 Thermodynamic details
774. 	 ΔG = -6.6 	 ΔH = -53.4 	 ΔS = -150.9 	 Tm = 34.1°C 	 Image: PNG PDF 	 Thermodynamic details
775. 	 ΔG = -4.7 	 ΔH = -32.6 	 ΔS = -89.9 	 Tm = 9.0°C 	 Image: PNG PDF 	 Thermodynamic details
776. 	 ΔG = -4.0 	 ΔH = -48.2 	 ΔS = -142.6 	 Tm = 13.3°C 	 Image: PNG PDF 	 Thermodynamic details
777. 	 ΔG = -6.6 	 ΔH = -87.5 	 ΔS = -260.8 	 Tm = 32.3°C 	 Image: PNG PDF 	 Thermodynamic details
778. 	 ΔG = -4.7 	 ΔH = -32.6 	 ΔS = -89.9 	 Tm = 9.0°C 	 Image: PNG PDF 	 Thermodynamic details
779. 	 ΔG = -4.8 	 ΔH = -28.2 	 ΔS = -75.4 	 Tm = 13.7°C 	 Image: PNG PDF 	 Thermodynamic details
780. 	 ΔG = -8.5 	 ΔH = -107.9 	 ΔS = -320.6 	 Tm = 38.5°C 	 Image: PNG PDF 	 Thermodynamic details
781. 	 ΔG = -4.9 	 ΔH = -41.8 	 ΔS = -118.8 	 Tm = 16.2°C 	 Image: PNG PDF 	 Thermodynamic details
782. 	 ΔG = -4.0 	 ΔH = -48.2 	 ΔS = -142.6 	 Tm = 13.3°C 	 Image: PNG PDF 	 Thermodynamic details
783. 	 ΔG = -8.5 	 ΔH = -107.9 	 ΔS = -320.6 	 Tm = 38.5°C 	 Image: PNG PDF 	 Thermodynamic details
784. 	 ΔG = -6.8 	 ΔH = -72.6 	 ΔS = -212.3 	 Tm = 35.5°C 	 Image: PNG PDF 	 Thermodynamic details
785. 	 ΔG = -3.2 	 ΔH = -36.7 	 ΔS = -108.2 	 Tm = 6.9°C 	 Image: PNG PDF 	 Thermodynamic details
786. 	 ΔG = -5.9 	 ΔH = -33.2 	 ΔS = -88.0 	 Tm = 19.1°C 	 Image: PNG PDF 	 Thermodynamic details
787. 	 ΔG = -4.7 	 ΔH = -43.5 	 ΔS = -125.1 	 Tm = 15.4°C 	 Image: PNG PDF 	 Thermodynamic details
788. 	 ΔG = -9.6 	 ΔH = -60.1 	 ΔS = -162.7 	 Tm = 46.0°C 	 Image: PNG PDF 	 Thermodynamic details
789. 	 ΔG = -5.9 	 ΔH = -33.2 	 ΔS = -88.0 	 Tm = 19.1°C 	 Image: PNG PDF 	 Thermodynamic details
790. 	 ΔG = -8.8 	 ΔH = -69.6 	 ΔS = -195.9 	 Tm = 44.9°C 	 Image: PNG PDF 	 Thermodynamic details
791. 	 ΔG = -6.4 	 ΔH = -77.3 	 ΔS = -228.7 	 Tm = 30.8°C 	 Image: PNG PDF 	 Thermodynamic details
792. 	 ΔG = -4.9 	 ΔH = -41.3 	 ΔS = -117.3 	 Tm = 15.9°C 	 Image: PNG PDF 	 Thermodynamic details
793. 	 ΔG = -4.7 	 ΔH = -43.5 	 ΔS = -125.1 	 Tm = 15.4°C 	 Image: PNG PDF 	 Thermodynamic details
794. 	 ΔG = -6.4 	 ΔH = -77.3 	 ΔS = -228.7 	 Tm = 30.8°C 	 Image: PNG PDF 	 Thermodynamic details
795. 	 ΔG = -4.4 	 ΔH = -23.0 	 ΔS = -60.1 	 Tm = 4.1°C 	 Image: PNG PDF 	 Thermodynamic details
796. 	 ΔG = -7.8 	 ΔH = -44.4 	 ΔS = -118.2 	 Tm = 35.6°C 	 Image: PNG PDF 	 Thermodynamic details
797. 	 ΔG = -9.6 	 ΔH = -60.1 	 ΔS = -162.7 	 Tm = 46.0°C 	 Image: PNG PDF 	 Thermodynamic details
798. 	 ΔG = -4.9 	 ΔH = -41.3 	 ΔS = -117.3 	 Tm = 15.9°C 	 Image: PNG PDF 	 Thermodynamic details
799. 	 ΔG = -7.8 	 ΔH = -44.4 	 ΔS = -118.2 	 Tm = 35.6°C 	 Image: PNG PDF 	 Thermodynamic details
800. 	 ΔG = -4.7 	 ΔH = -72.4 	 ΔS = -218.2 	 Tm = 27.1°C 	 Image: PNG PDF 	 Thermodynamic details
801. 	 ΔG = -4.6 	 ΔH = -39.5 	 ΔS = -112.5 	 Tm = 18.6°C 	 Image: PNG PDF 	 Thermodynamic details
802. 	 ΔG = -5.9 	 ΔH = -47.1 	 ΔS = -132.9 	 Tm = 23.9°C 	 Image: PNG PDF 	 Thermodynamic details
803. 	 ΔG = -4.6 	 ΔH = -35.7 	 ΔS = -100.2 	 Tm = 10.5°C 	 Image: PNG PDF 	 Thermodynamic details
804. 	 ΔG = -3.0 	 ΔH = -30.5 	 ΔS = -88.7 	 Tm = -6.5°C 	 Image: PNG PDF 	 Thermodynamic details
805. 	 ΔG = -5.9 	 ΔH = -47.1 	 ΔS = -132.9 	 Tm = 23.9°C 	 Image: PNG PDF 	 Thermodynamic details
806. 	 ΔG = -7.1 	 ΔH = -85.3 	 ΔS = -252.1 	 Tm = 37.1°C 	 Image: PNG PDF 	 Thermodynamic details
807. 	 ΔG = -6.7 	 ΔH = -45.2 	 ΔS = -124.1 	 Tm = 28.8°C 	 Image: PNG PDF 	 Thermodynamic details
808. 	 ΔG = -6.6 	 ΔH = -47.5 	 ΔS = -131.8 	 Tm = 28.5°C 	 Image: PNG PDF 	 Thermodynamic details
809. 	 ΔG = -4.6 	 ΔH = -35.7 	 ΔS = -100.2 	 Tm = 10.5°C 	 Image: PNG PDF 	 Thermodynamic details
810. 	 ΔG = -6.7 	 ΔH = -45.2 	 ΔS = -124.1 	 Tm = 28.8°C 	 Image: PNG PDF 	 Thermodynamic details
811. 	 ΔG = -5.3 	 ΔH = -38.2 	 ΔS = -106.0 	 Tm = 23.2°C 	 Image: PNG PDF 	 Thermodynamic details
812. 	 ΔG = -3.6 	 ΔH = -32.0 	 ΔS = -91.5 	 Tm = 0.1°C 	 Image: PNG PDF 	 Thermodynamic details
813. 	 ΔG = -3.0 	 ΔH = -30.5 	 ΔS = -88.7 	 Tm = -6.5°C 	 Image: PNG PDF 	 Thermodynamic details
814. 	 ΔG = -6.6 	 ΔH = -47.5 	 ΔS = -131.8 	 Tm = 28.5°C 	 Image: PNG PDF 	 Thermodynamic details
815. 	 ΔG = -3.6 	 ΔH = -32.0 	 ΔS = -91.5 	 Tm = 0.1°C 	 Image: PNG PDF 	 Thermodynamic details
816. 	 ΔG = -2.7 	 ΔH = -23.4 	 ΔS = -66.9 	 Tm = -12.4°C 	 Image: PNG PDF 	 Thermodynamic details
817. 	 ΔG = -8.6 	 ΔH = -61.9 	 ΔS = -171.7 	 Tm = 44.9°C 	 Image: PNG PDF 	 Thermodynamic details
818. 	 ΔG = -5.6 	 ΔH = -69.0 	 ΔS = -204.3 	 Tm = 26.9°C 	 Image: PNG PDF 	 Thermodynamic details
819. 	 ΔG = -5.2 	 ΔH = -38.6 	 ΔS = -107.9 	 Tm = 16.0°C 	 Image: PNG PDF 	 Thermodynamic details
820. 	 ΔG = -3.8 	 ΔH = -33.6 	 ΔS = -96.1 	 Tm = 2.8°C 	 Image: PNG PDF 	 Thermodynamic details
821. 	 ΔG = -5.6 	 ΔH = -69.0 	 ΔS = -204.3 	 Tm = 26.9°C 	 Image: PNG PDF 	 Thermodynamic details
822. 	 ΔG = -8.9 	 ΔH = -53.4 	 ΔS = -143.4 	 Tm = 48.1°C 	 Image: PNG PDF 	 Thermodynamic details
823. 	 ΔG = -5.5 	 ΔH = -37.2 	 ΔS = -102.3 	 Tm = 17.6°C 	 Image: PNG PDF 	 Thermodynamic details
824. 	 ΔG = -5.5 	 ΔH = -65.7 	 ΔS = -194.2 	 Tm = 25.8°C 	 Image: PNG PDF 	 Thermodynamic details
825. 	 ΔG = -5.2 	 ΔH = -38.6 	 ΔS = -107.9 	 Tm = 16.0°C 	 Image: PNG PDF 	 Thermodynamic details
826. 	 ΔG = -5.5 	 ΔH = -37.2 	 ΔS = -102.3 	 Tm = 17.6°C 	 Image: PNG PDF 	 Thermodynamic details
827. 	 ΔG = -5.1 	 ΔH = -37.6 	 ΔS = -104.7 	 Tm = 21.6°C 	 Image: PNG PDF 	 Thermodynamic details
828. 	 ΔG = -3.9 	 ΔH = -53.8 	 ΔS = -160.9 	 Tm = 15.3°C 	 Image: PNG PDF 	 Thermodynamic details
829. 	 ΔG = -3.8 	 ΔH = -33.6 	 ΔS = -96.1 	 Tm = 2.8°C 	 Image: PNG PDF 	 Thermodynamic details
830. 	 ΔG = -5.5 	 ΔH = -65.7 	 ΔS = -194.2 	 Tm = 25.8°C 	 Image: PNG PDF 	 Thermodynamic details
831. 	 ΔG = -3.9 	 ΔH = -53.8 	 ΔS = -160.9 	 Tm = 15.3°C 	 Image: PNG PDF 	 Thermodynamic details
832. 	 ΔG = -4.5 	 ΔH = -59.8 	 ΔS = -178.3 	 Tm = 24.2°C 	 Image: PNG PDF 	 Thermodynamic details
833. 	 ΔG = -14.6 	 ΔH = -75.0 	 ΔS = -194.9 	 Tm = 71.2°C 	 Image: PNG PDF 	 Thermodynamic details
834. 	 ΔG = -5.9 	 ΔH = -42.3 	 ΔS = -117.3 	 Tm = 22.9°C 	 Image: PNG PDF 	 Thermodynamic details
835. 	 ΔG = -4.4 	 ΔH = -33.3 	 ΔS = -93.1 	 Tm = 7.3°C 	 Image: PNG PDF 	 Thermodynamic details
836. 	 ΔG = -2.9 	 ΔH = -46.8 	 ΔS = -141.7 	 Tm = 6.6°C 	 Image: PNG PDF 	 Thermodynamic details
837. 	 ΔG = -5.9 	 ΔH = -42.3 	 ΔS = -117.3 	 Tm = 22.9°C 	 Image: PNG PDF 	 Thermodynamic details
838. 	 ΔG = -7.3 	 ΔH = -43.6 	 ΔS = -117.0 	 Tm = 38.5°C 	 Image: PNG PDF 	 Thermodynamic details
839. 	 ΔG = -4.8 	 ΔH = -36.2 	 ΔS = -101.2 	 Tm = 12.2°C 	 Image: PNG PDF 	 Thermodynamic details
840. 	 ΔG = -7.8 	 ΔH = -49.8 	 ΔS = -135.3 	 Tm = 36.3°C 	 Image: PNG PDF 	 Thermodynamic details
841. 	 ΔG = -4.4 	 ΔH = -33.3 	 ΔS = -93.1 	 Tm = 7.3°C 	 Image: PNG PDF 	 Thermodynamic details
842. 	 ΔG = -4.8 	 ΔH = -36.2 	 ΔS = -101.2 	 Tm = 12.2°C 	 Image: PNG PDF 	 Thermodynamic details
843. 	 ΔG = -3.3 	 ΔH = -28.2 	 ΔS = -80.3 	 Tm = 0.1°C 	 Image: PNG PDF 	 Thermodynamic details
844. 	 ΔG = -3.7 	 ΔH = -44.4 	 ΔS = -131.2 	 Tm = 10.0°C 	 Image: PNG PDF 	 Thermodynamic details
845. 	 ΔG = -2.9 	 ΔH = -42.5 	 ΔS = -127.8 	 Tm = 3.8°C 	 Image: PNG PDF 	 Thermodynamic details
846. 	 ΔG = -7.8 	 ΔH = -49.8 	 ΔS = -135.3 	 Tm = 36.3°C 	 Image: PNG PDF 	 Thermodynamic details
847. 	 ΔG = -3.7 	 ΔH = -44.4 	 ΔS = -131.2 	 Tm = 10.0°C 	 Image: PNG PDF 	 Thermodynamic details
848. 	 ΔG = -8.8 	 ΔH = -69.6 	 ΔS = -196.0 	 Tm = 44.8°C 	 Image: PNG PDF 	 Thermodynamic details
849. 	 ΔG = -2.4 	 ΔH = -21.7 	 ΔS = -62.4 	 Tm = -18.6°C 	 Image: PNG PDF 	 Thermodynamic details
850. 	 ΔG = -3.2 	 ΔH = -29.5 	 ΔS = -84.7 	 Tm = -5.9°C 	 Image: PNG PDF 	 Thermodynamic details
851. 	 ΔG = -3.2 	 ΔH = -23.1 	 ΔS = -64.1 	 Tm = -15.8°C 	 Image: PNG PDF 	 Thermodynamic details
852. 	 ΔG = -1.8 	 ΔH = -21.5 	 ΔS = -63.4 	 Tm = -31.7°C 	 Image: PNG PDF 	 Thermodynamic details
853. 	 ΔG = -3.2 	 ΔH = -29.5 	 ΔS = -84.7 	 Tm = -5.9°C 	 Image: PNG PDF 	 Thermodynamic details
854. 	 ΔG = -3.5 	 ΔH = -27.2 	 ΔS = -76.3 	 Tm = 1.2°C 	 Image: PNG PDF 	 Thermodynamic details
855. 	 ΔG = -4.6 	 ΔH = -27.7 	 ΔS = -74.6 	 Tm = 3.3°C 	 Image: PNG PDF 	 Thermodynamic details
856. 	 ΔG = -4.2 	 ΔH = -24.3 	 ΔS = -64.7 	 Tm = -4.2°C 	 Image: PNG PDF 	 Thermodynamic details
857. 	 ΔG = -3.2 	 ΔH = -23.1 	 ΔS = -64.1 	 Tm = -15.8°C 	 Image: PNG PDF 	 Thermodynamic details
858. 	 ΔG = -4.6 	 ΔH = -27.7 	 ΔS = -74.6 	 Tm = 3.3°C 	 Image: PNG PDF 	 Thermodynamic details
859. 	 ΔG = -4.1 	 ΔH = -36.8 	 ΔS = -105.5 	 Tm = 13.5°C 	 Image: PNG PDF 	 Thermodynamic details
860. 	 ΔG = -3.4 	 ΔH = -30.2 	 ΔS = -86.5 	 Tm = -3.9°C 	 Image: PNG PDF 	 Thermodynamic details
861. 	 ΔG = -1.8 	 ΔH = -21.5 	 ΔS = -63.4 	 Tm = -31.7°C 	 Image: PNG PDF 	 Thermodynamic details
862. 	 ΔG = -4.2 	 ΔH = -24.3 	 ΔS = -64.7 	 Tm = -4.2°C 	 Image: PNG PDF 	 Thermodynamic details
863. 	 ΔG = -3.4 	 ΔH = -30.2 	 ΔS = -86.5 	 Tm = -3.9°C 	 Image: PNG PDF 	 Thermodynamic details
864. 	 ΔG = -1.9 	 ΔH = -29.4 	 ΔS = -88.6 	 Tm = -9.4°C 	 Image: PNG PDF 	 Thermodynamic details
865. 	 ΔG = -3.6 	 ΔH = -21.4 	 ΔS = -57.5 	 Tm = -6.8°C 	 Image: PNG PDF 	 Thermodynamic details
866. 	 ΔG = -5.1 	 ΔH = -64.4 	 ΔS = -191.2 	 Tm = 23.9°C 	 Image: PNG PDF 	 Thermodynamic details
867. 	 ΔG = -2.5 	 ΔH = -20.5 	 ΔS = -58.0 	 Tm = -28.0°C 	 Image: PNG PDF 	 Thermodynamic details
868. 	 ΔG = -5.5 	 ΔH = -31.3 	 ΔS = -83.0 	 Tm = 14.9°C 	 Image: PNG PDF 	 Thermodynamic details
869. 	 ΔG = -5.1 	 ΔH = -64.4 	 ΔS = -191.2 	 Tm = 23.9°C 	 Image: PNG PDF 	 Thermodynamic details
870. 	 ΔG = -3.7 	 ΔH = -42.0 	 ΔS = -123.4 	 Tm = 13.9°C 	 Image: PNG PDF 	 Thermodynamic details
871. 	 ΔG = -4.5 	 ΔH = -40.9 	 ΔS = -117.3 	 Tm = 13.1°C 	 Image: PNG PDF 	 Thermodynamic details
872. 	 ΔG = -2.6 	 ΔH = -29.6 	 ΔS = -87.2 	 Tm = -10.7°C 	 Image: PNG PDF 	 Thermodynamic details
873. 	 ΔG = -2.5 	 ΔH = -20.5 	 ΔS = -58.0 	 Tm = -28.0°C 	 Image: PNG PDF 	 Thermodynamic details
874. 	 ΔG = -4.5 	 ΔH = -40.9 	 ΔS = -117.3 	 Tm = 13.1°C 	 Image: PNG PDF 	 Thermodynamic details
875. 	 ΔG = -1.7 	 ΔH = -17.2 	 ΔS = -50.1 	 Tm = -37.6°C 	 Image: PNG PDF 	 Thermodynamic details
876. 	 ΔG = -2.1 	 ΔH = -20.2 	 ΔS = -58.4 	 Tm = -32.7°C 	 Image: PNG PDF 	 Thermodynamic details
877. 	 ΔG = -5.5 	 ΔH = -31.3 	 ΔS = -83.0 	 Tm = 14.9°C 	 Image: PNG PDF 	 Thermodynamic details
878. 	 ΔG = -2.6 	 ΔH = -29.6 	 ΔS = -87.2 	 Tm = -10.7°C 	 Image: PNG PDF 	 Thermodynamic details
879. 	 ΔG = -2.1 	 ΔH = -20.2 	 ΔS = -58.4 	 Tm = -32.7°C 	 Image: PNG PDF 	 Thermodynamic details
880. 	 ΔG = -6.5 	 ΔH = -50.2 	 ΔS = -140.8 	 Tm = 33.5°C 	 Image: PNG PDF 	 Thermodynamic details
881. 	 ΔG = -7.2 	 ΔH = -43.0 	 ΔS = -115.5 	 Tm = 37.7°C 	 Image: PNG PDF 	 Thermodynamic details
882. 	 ΔG = -7.5 	 ΔH = -53.0 	 ΔS = -146.6 	 Tm = 34.6°C 	 Image: PNG PDF 	 Thermodynamic details
883. 	 ΔG = -6.6 	 ΔH = -40.5 	 ΔS = -109.3 	 Tm = 27.1°C 	 Image: PNG PDF 	 Thermodynamic details
884. 	 ΔG = -4.4 	 ΔH = -47.7 	 ΔS = -139.5 	 Tm = 15.7°C 	 Image: PNG PDF 	 Thermodynamic details
885. 	 ΔG = -7.5 	 ΔH = -53.0 	 ΔS = -146.6 	 Tm = 34.6°C 	 Image: PNG PDF 	 Thermodynamic details
886. 	 ΔG = -4.5 	 ΔH = -24.4 	 ΔS = -64.1 	 Tm = 7.3°C 	 Image: PNG PDF 	 Thermodynamic details
887. 	 ΔG = -4.2 	 ΔH = -32.2 	 ΔS = -90.2 	 Tm = 4.8°C 	 Image: PNG PDF 	 Thermodynamic details
888. 	 ΔG = -2.8 	 ΔH = -29.3 	 ΔS = -85.4 	 Tm = -9.3°C 	 Image: PNG PDF 	 Thermodynamic details
889. 	 ΔG = -6.6 	 ΔH = -40.5 	 ΔS = -109.3 	 Tm = 27.1°C 	 Image: PNG PDF 	 Thermodynamic details
890. 	 ΔG = -4.2 	 ΔH = -32.2 	 ΔS = -90.2 	 Tm = 4.8°C 	 Image: PNG PDF 	 Thermodynamic details
891. 	 ΔG = -8.9 	 ΔH = -60.0 	 ΔS = -164.7 	 Tm = 46.8°C 	 Image: PNG PDF 	 Thermodynamic details
892. 	 ΔG = -4.4 	 ΔH = -42.7 	 ΔS = -123.5 	 Tm = 13.3°C 	 Image: PNG PDF 	 Thermodynamic details
893. 	 ΔG = -4.4 	 ΔH = -47.7 	 ΔS = -139.5 	 Tm = 15.7°C 	 Image: PNG PDF 	 Thermodynamic details
894. 	 ΔG = -2.8 	 ΔH = -29.3 	 ΔS = -85.4 	 Tm = -9.3°C 	 Image: PNG PDF 	 Thermodynamic details
895. 	 ΔG = -4.4 	 ΔH = -42.7 	 ΔS = -123.5 	 Tm = 13.3°C 	 Image: PNG PDF 	 Thermodynamic details
896. 	 ΔG = -2.7 	 ΔH = -31.2 	 ΔS = -91.8 	 Tm = -1.2°C 	 Image: PNG PDF 	 Thermodynamic details
897. 	 ΔG = -3.7 	 ΔH = -51.6 	 ΔS = -154.4 	 Tm = 17.9°C 	 Image: PNG PDF 	 Thermodynamic details
898. 	 ΔG = -4.3 	 ΔH = -47.0 	 ΔS = -137.5 	 Tm = 14.9°C 	 Image: PNG PDF 	 Thermodynamic details
899. 	 ΔG = -3.2 	 ΔH = -35.3 	 ΔS = -103.4 	 Tm = 0.5°C 	 Image: PNG PDF 	 Thermodynamic details
900. 	 ΔG = -3.7 	 ΔH = -27.4 	 ΔS = -76.4 	 Tm = -4.6°C 	 Image: PNG PDF 	 Thermodynamic details
901. 	 ΔG = -4.3 	 ΔH = -47.0 	 ΔS = -137.5 	 Tm = 14.9°C 	 Image: PNG PDF 	 Thermodynamic details
902. 	 ΔG = -7.3 	 ΔH = -56.6 	 ΔS = -159.0 	 Tm = 38.1°C 	 Image: PNG PDF 	 Thermodynamic details
903. 	 ΔG = -6.4 	 ΔH = -74.0 	 ΔS = -217.9 	 Tm = 30.8°C 	 Image: PNG PDF 	 Thermodynamic details
904. 	 ΔG = -4.0 	 ΔH = -33.4 	 ΔS = -94.7 	 Tm = 4.3°C 	 Image: PNG PDF 	 Thermodynamic details
905. 	 ΔG = -3.2 	 ΔH = -35.3 	 ΔS = -103.4 	 Tm = 0.5°C 	 Image: PNG PDF 	 Thermodynamic details
906. 	 ΔG = -6.4 	 ΔH = -74.0 	 ΔS = -217.9 	 Tm = 30.8°C 	 Image: PNG PDF 	 Thermodynamic details
907. 	 ΔG = -3.9 	 ΔH = -40.8 	 ΔS = -119.0 	 Tm = 14.4°C 	 Image: PNG PDF 	 Thermodynamic details
908. 	 ΔG = -4.6 	 ΔH = -45.7 	 ΔS = -132.5 	 Tm = 15.8°C 	 Image: PNG PDF 	 Thermodynamic details
909. 	 ΔG = -3.7 	 ΔH = -27.4 	 ΔS = -76.4 	 Tm = -4.6°C 	 Image: PNG PDF 	 Thermodynamic details
910. 	 ΔG = -4.0 	 ΔH = -33.4 	 ΔS = -94.7 	 Tm = 4.3°C 	 Image: PNG PDF 	 Thermodynamic details
911. 	 ΔG = -4.6 	 ΔH = -45.7 	 ΔS = -132.5 	 Tm = 15.8°C 	 Image: PNG PDF 	 Thermodynamic details
912. 	 ΔG = -3.1 	 ΔH = -26.1 	 ΔS = -74.0 	 Tm = -3.8°C 	 Image: PNG PDF 	 Thermodynamic details
913. 	 ΔG = -7.5 	 ΔH = -45.2 	 ΔS = -121.6 	 Tm = 39.6°C 	 Image: PNG PDF 	 Thermodynamic details
914. 	 ΔG = -5.0 	 ΔH = -42.9 	 ΔS = -122.1 	 Tm = 17.2°C 	 Image: PNG PDF 	 Thermodynamic details
915. 	 ΔG = -5.2 	 ΔH = -46.9 	 ΔS = -134.6 	 Tm = 19.5°C 	 Image: PNG PDF 	 Thermodynamic details
916. 	 ΔG = -4.9 	 ΔH = -57.5 	 ΔS = -169.7 	 Tm = 21.2°C 	 Image: PNG PDF 	 Thermodynamic details
917. 	 ΔG = -5.0 	 ΔH = -42.9 	 ΔS = -122.1 	 Tm = 17.2°C 	 Image: PNG PDF 	 Thermodynamic details
918. 	 ΔG = -13.1 	 ΔH = -97.4 	 ΔS = -271.7 	 Tm = 57.5°C 	 Image: PNG PDF 	 Thermodynamic details
919. 	 ΔG = -6.0 	 ΔH = -42.9 	 ΔS = -118.9 	 Tm = 23.7°C 	 Image: PNG PDF 	 Thermodynamic details
920. 	 ΔG = -4.6 	 ΔH = -52.7 	 ΔS = -155.0 	 Tm = 18.6°C 	 Image: PNG PDF 	 Thermodynamic details
921. 	 ΔG = -5.2 	 ΔH = -46.9 	 ΔS = -134.6 	 Tm = 19.5°C 	 Image: PNG PDF 	 Thermodynamic details
922. 	 ΔG = -6.0 	 ΔH = -42.9 	 ΔS = -118.9 	 Tm = 23.7°C 	 Image: PNG PDF 	 Thermodynamic details
923. 	 ΔG = -8.6 	 ΔH = -56.6 	 ΔS = -154.8 	 Tm = 45.4°C 	 Image: PNG PDF 	 Thermodynamic details
924. 	 ΔG = -3.6 	 ΔH = -25.7 	 ΔS = -71.3 	 Tm = -7.9°C 	 Image: PNG PDF 	 Thermodynamic details
925. 	 ΔG = -4.9 	 ΔH = -57.5 	 ΔS = -169.7 	 Tm = 21.2°C 	 Image: PNG PDF 	 Thermodynamic details
