1. 	 ΔG = -4.5 	 ΔH = -32.9 	 ΔS = -91.5 	 Tm = 7.8°C 	 Image: PNG PDF 	 Thermodynamic details
741. 	 ΔG = -4.9 	 ΔH = -34.8 	 ΔS = -96.5 	 Tm = 11.7°C 	 Image: PNG PDF 	 Thermodynamic details
742. 	 ΔG = -5.4 	 ΔH = -33.4 	 ΔS = -90.3 	 Tm = 14.8°C 	 Image: PNG PDF 	 Thermodynamic details
743. 	 ΔG = -4.9 	 ΔH = -34.8 	 ΔS = -96.5 	 Tm = 11.7°C 	 Image: PNG PDF 	 Thermodynamic details
744. 	 ΔG = -5.9 	 ΔH = -58.8 	 ΔS = -170.6 	 Tm = 30.7°C 	 Image: PNG PDF 	 Thermodynamic details
745. 	 ΔG = -3.7 	 ΔH = -35.3 	 ΔS = -101.8 	 Tm = 9.9°C 	 Image: PNG PDF 	 Thermodynamic details
746. 	 ΔG = -2.4 	 ΔH = -30.1 	 ΔS = -89.4 	 Tm = -11.5°C 	 Image: PNG PDF 	 Thermodynamic details
747. 	 ΔG = -8.4 	 ΔH = -72.0 	 ΔS = -205.0 	 Tm = 39.1°C 	 Image: PNG PDF 	 Thermodynamic details
748. 	 ΔG = -7.4 	 ΔH = -56.1 	 ΔS = -157.0 	 Tm = 34.0°C 	 Image: PNG PDF 	 Thermodynamic details
749. 	 ΔG = -2.4 	 ΔH = -30.1 	 ΔS = -89.4 	 Tm = -11.5°C 	 Image: PNG PDF 	 Thermodynamic details
750. 	 ΔG = -2.2 	 ΔH = -29.4 	 ΔS = -87.8 	 Tm = -7.5°C 	 Image: PNG PDF 	 Thermodynamic details
751. 	 ΔG = -3.7 	 ΔH = -36.7 	 ΔS = -106.4 	 Tm = 4.9°C 	 Image: PNG PDF 	 Thermodynamic details
752. 	 ΔG = -3.2 	 ΔH = -25.1 	 ΔS = -70.7 	 Tm = -12.7°C 	 Image: PNG PDF 	 Thermodynamic details
753. 	 ΔG = -8.4 	 ΔH = -72.0 	 ΔS = -205.0 	 Tm = 39.1°C 	 Image: PNG PDF 	 Thermodynamic details
754. 	 ΔG = -3.7 	 ΔH = -36.7 	 ΔS = -106.4 	 Tm = 4.9°C 	 Image: PNG PDF 	 Thermodynamic details
755. 	 ΔG = -4.2 	 ΔH = -50.4 	 ΔS = -148.9 	 Tm = 20.2°C 	 Image: PNG PDF 	 Thermodynamic details
756. 	 ΔG = -4.8 	 ΔH = -34.5 	 ΔS = -95.9 	 Tm = 10.8°C 	 Image: PNG PDF 	 Thermodynamic details
757. 	 ΔG = -7.4 	 ΔH = -56.1 	 ΔS = -157.0 	 Tm = 34.0°C 	 Image: PNG PDF 	 Thermodynamic details
758. 	 ΔG = -3.2 	 ΔH = -25.1 	 ΔS = -70.7 	 Tm = -12.7°C 	 Image: PNG PDF 	 Thermodynamic details
759. 	 ΔG = -4.8 	 ΔH = -34.5 	 ΔS = -95.9 	 Tm = 10.8°C 	 Image: PNG PDF 	 Thermodynamic details
760. 	 ΔG = -3.4 	 ΔH = -39.8 	 ΔS = -117.3 	 Tm = 10.9°C 	 Image: PNG PDF 	 Thermodynamic details
761. 	 ΔG = -2.6 	 ΔH = -30.8 	 ΔS = -91.0 	 Tm = -2.6°C 	 Image: PNG PDF 	 Thermodynamic details
762. 	 ΔG = -5.0 	 ΔH = -42.0 	 ΔS = -119.4 	 Tm = 16.5°C 	 Image: PNG PDF 	 Thermodynamic details
763. 	 ΔG = -6.2 	 ΔH = -71.2 	 ΔS = -209.7 	 Tm = 29.4°C 	 Image: PNG PDF 	 Thermodynamic details
764. 	 ΔG = -4.0 	 ΔH = -28.2 	 ΔS = -78.0 	 Tm = -1.0°C 	 Image: PNG PDF 	 Thermodynamic details
765. 	 ΔG = -5.0 	 ΔH = -42.0 	 ΔS = -119.4 	 Tm = 16.5°C 	 Image: PNG PDF 	 Thermodynamic details
766. 	 ΔG = -10.4 	 ΔH = -71.4 	 ΔS = -196.8 	 Tm = 51.8°C 	 Image: PNG PDF 	 Thermodynamic details
767. 	 ΔG = -4.8 	 ΔH = -43.4 	 ΔS = -124.4 	 Tm = 16.2°C 	 Image: PNG PDF 	 Thermodynamic details
768. 	 ΔG = -7.3 	 ΔH = -83.6 	 ΔS = -246.0 	 Tm = 34.6°C 	 Image: PNG PDF 	 Thermodynamic details
769. 	 ΔG = -6.2 	 ΔH = -71.2 	 ΔS = -209.7 	 Tm = 29.4°C 	 Image: PNG PDF 	 Thermodynamic details
770. 	 ΔG = -4.8 	 ΔH = -43.4 	 ΔS = -124.4 	 Tm = 16.2°C 	 Image: PNG PDF 	 Thermodynamic details
771. 	 ΔG = -4.4 	 ΔH = -19.2 	 ΔS = -47.8 	 Tm = -1.4°C 	 Image: PNG PDF 	 Thermodynamic details
772. 	 ΔG = -6.5 	 ΔH = -39.4 	 ΔS = -106.1 	 Tm = 26.0°C 	 Image: PNG PDF 	 Thermodynamic details
773. 	 ΔG = -4.0 	 ΔH = -28.2 	 ΔS = -78.0 	 Tm = -1.0°C 	 Image: PNG PDF 	 Thermodynamic details
774. 	 ΔG = -7.3 	 ΔH = -83.6 	 ΔS = -246.0 	 Tm = 34.6°C 	 Image: PNG PDF 	 Thermodynamic details
775. 	 ΔG = -6.5 	 ΔH = -39.4 	 ΔS = -106.1 	 Tm = 26.0°C 	 Image: PNG PDF 	 Thermodynamic details
776. 	 ΔG = -4.6 	 ΔH = -25.6 	 ΔS = -67.8 	 Tm = 9.3°C 	 Image: PNG PDF 	 Thermodynamic details
777. 	 ΔG = -5.7 	 ΔH = -74.8 	 ΔS = -222.8 	 Tm = 31.4°C 	 Image: PNG PDF 	 Thermodynamic details
778. 	 ΔG = -4.8 	 ΔH = -44.2 	 ΔS = -127.1 	 Tm = 16.2°C 	 Image: PNG PDF 	 Thermodynamic details
779. 	 ΔG = -3.5 	 ΔH = -23.0 	 ΔS = -62.9 	 Tm = -13.5°C 	 Image: PNG PDF 	 Thermodynamic details
780. 	 ΔG = -5.0 	 ΔH = -44.9 	 ΔS = -128.5 	 Tm = 18.1°C 	 Image: PNG PDF 	 Thermodynamic details
781. 	 ΔG = -4.8 	 ΔH = -44.2 	 ΔS = -127.1 	 Tm = 16.2°C 	 Image: PNG PDF 	 Thermodynamic details
782. 	 ΔG = -7.7 	 ΔH = -99.8 	 ΔS = -297.0 	 Tm = 38.8°C 	 Image: PNG PDF 	 Thermodynamic details
783. 	 ΔG = -5.5 	 ΔH = -39.4 	 ΔS = -109.4 	 Tm = 18.6°C 	 Image: PNG PDF 	 Thermodynamic details
784. 	 ΔG = -2.8 	 ΔH = -25.1 	 ΔS = -72.1 	 Tm = -16.2°C 	 Image: PNG PDF 	 Thermodynamic details
785. 	 ΔG = -3.5 	 ΔH = -23.0 	 ΔS = -62.9 	 Tm = -13.5°C 	 Image: PNG PDF 	 Thermodynamic details
786. 	 ΔG = -5.5 	 ΔH = -39.4 	 ΔS = -109.4 	 Tm = 18.6°C 	 Image: PNG PDF 	 Thermodynamic details
787. 	 ΔG = -5.9 	 ΔH = -58.4 	 ΔS = -169.4 	 Tm = 30.5°C 	 Image: PNG PDF 	 Thermodynamic details
788. 	 ΔG = -3.4 	 ΔH = -19.6 	 ΔS = -52.3 	 Tm = -21.6°C 	 Image: PNG PDF 	 Thermodynamic details
789. 	 ΔG = -5.0 	 ΔH = -44.9 	 ΔS = -128.5 	 Tm = 18.1°C 	 Image: PNG PDF 	 Thermodynamic details
790. 	 ΔG = -2.8 	 ΔH = -25.1 	 ΔS = -72.1 	 Tm = -16.2°C 	 Image: PNG PDF 	 Thermodynamic details
791. 	 ΔG = -3.4 	 ΔH = -19.6 	 ΔS = -52.3 	 Tm = -21.6°C 	 Image: PNG PDF 	 Thermodynamic details
792. 	 ΔG = -1.4 	 ΔH = -9.2 	 ΔS = -25.1 	 Tm = -81.3°C 	 Image: PNG PDF 	 Thermodynamic details
793. 	 ΔG = -2.8 	 ΔH = -22.6 	 ΔS = -63.9 	 Tm = -12.7°C 	 Image: PNG PDF 	 Thermodynamic details
794. 	 ΔG = -4.5 	 ΔH = -41.4 	 ΔS = -119.1 	 Tm = 12.8°C 	 Image: PNG PDF 	 Thermodynamic details
795. 	 ΔG = -2.9 	 ΔH = -25.5 	 ΔS = -73.0 	 Tm = -14.5°C 	 Image: PNG PDF 	 Thermodynamic details
796. 	 ΔG = -4.4 	 ΔH = -21.0 	 ΔS = -53.4 	 Tm = -7.4°C 	 Image: PNG PDF 	 Thermodynamic details
797. 	 ΔG = -4.5 	 ΔH = -41.4 	 ΔS = -119.1 	 Tm = 12.8°C 	 Image: PNG PDF 	 Thermodynamic details
798. 	 ΔG = -4.4 	 ΔH = -36.2 	 ΔS = -102.6 	 Tm = 15.5°C 	 Image: PNG PDF 	 Thermodynamic details
799. 	 ΔG = -4.0 	 ΔH = -37.6 	 ΔS = -108.5 	 Tm = 7.2°C 	 Image: PNG PDF 	 Thermodynamic details
800. 	 ΔG = -4.5 	 ΔH = -36.6 	 ΔS = -103.5 	 Tm = 10.4°C 	 Image: PNG PDF 	 Thermodynamic details
801. 	 ΔG = -2.9 	 ΔH = -25.5 	 ΔS = -73.0 	 Tm = -14.5°C 	 Image: PNG PDF 	 Thermodynamic details
802. 	 ΔG = -4.0 	 ΔH = -37.6 	 ΔS = -108.5 	 Tm = 7.2°C 	 Image: PNG PDF 	 Thermodynamic details
803. 	 ΔG = -5.9 	 ΔH = -45.4 	 ΔS = -127.5 	 Tm = 28.7°C 	 Image: PNG PDF 	 Thermodynamic details
804. 	 ΔG = -4.6 	 ΔH = -36.5 	 ΔS = -102.9 	 Tm = 10.8°C 	 Image: PNG PDF 	 Thermodynamic details
805. 	 ΔG = -4.4 	 ΔH = -21.0 	 ΔS = -53.4 	 Tm = -7.4°C 	 Image: PNG PDF 	 Thermodynamic details
806. 	 ΔG = -4.5 	 ΔH = -36.6 	 ΔS = -103.5 	 Tm = 10.4°C 	 Image: PNG PDF 	 Thermodynamic details
807. 	 ΔG = -4.6 	 ΔH = -36.5 	 ΔS = -102.9 	 Tm = 10.8°C 	 Image: PNG PDF 	 Thermodynamic details
808. 	 ΔG = -3.8 	 ΔH = -37.0 	 ΔS = -107.1 	 Tm = 11.4°C 	 Image: PNG PDF 	 Thermodynamic details
809. 	 ΔG = -4.4 	 ΔH = -19.9 	 ΔS = -49.9 	 Tm = 0.4°C 	 Image: PNG PDF 	 Thermodynamic details
810. 	 ΔG = -5.0 	 ΔH = -34.5 	 ΔS = -95.2 	 Tm = 12.3°C 	 Image: PNG PDF 	 Thermodynamic details
811. 	 ΔG = -2.9 	 ΔH = -23.3 	 ΔS = -65.9 	 Tm = -18.7°C 	 Image: PNG PDF 	 Thermodynamic details
812. 	 ΔG = -3.7 	 ΔH = -45.2 	 ΔS = -133.8 	 Tm = 10.3°C 	 Image: PNG PDF 	 Thermodynamic details
813. 	 ΔG = -5.0 	 ΔH = -34.5 	 ΔS = -95.2 	 Tm = 12.3°C 	 Image: PNG PDF 	 Thermodynamic details
814. 	 ΔG = -7.6 	 ΔH = -45.0 	 ΔS = -120.7 	 Tm = 40.3°C 	 Image: PNG PDF 	 Thermodynamic details
815. 	 ΔG = -2.1 	 ΔH = -27.2 	 ΔS = -80.9 	 Tm = -17.8°C 	 Image: PNG PDF 	 Thermodynamic details
816. 	 ΔG = -2.9 	 ΔH = -24.6 	 ΔS = -69.9 	 Tm = -15.7°C 	 Image: PNG PDF 	 Thermodynamic details
817. 	 ΔG = -2.9 	 ΔH = -23.3 	 ΔS = -65.9 	 Tm = -18.7°C 	 Image: PNG PDF 	 Thermodynamic details
818. 	 ΔG = -2.1 	 ΔH = -27.2 	 ΔS = -80.9 	 Tm = -17.8°C 	 Image: PNG PDF 	 Thermodynamic details
819. 	 ΔG = -2.6 	 ΔH = -30.8 	 ΔS = -91.0 	 Tm = -2.6°C 	 Image: PNG PDF 	 Thermodynamic details
820. 	 ΔG = -5.1 	 ΔH = -37.8 	 ΔS = -105.4 	 Tm = 15.3°C 	 Image: PNG PDF 	 Thermodynamic details
821. 	 ΔG = -3.7 	 ΔH = -45.2 	 ΔS = -133.8 	 Tm = 10.3°C 	 Image: PNG PDF 	 Thermodynamic details
822. 	 ΔG = -2.9 	 ΔH = -24.6 	 ΔS = -69.9 	 Tm = -15.7°C 	 Image: PNG PDF 	 Thermodynamic details
823. 	 ΔG = -5.1 	 ΔH = -37.8 	 ΔS = -105.4 	 Tm = 15.3°C 	 Image: PNG PDF 	 Thermodynamic details
824. 	 ΔG = -4.0 	 ΔH = -46.0 	 ΔS = -135.4 	 Tm = 17.4°C 	 Image: PNG PDF 	 Thermodynamic details
825. 	 ΔG = -3.4 	 ΔH = -66.2 	 ΔS = -202.4 	 Tm = 20.7°C 	 Image: PNG PDF 	 Thermodynamic details
826. 	 ΔG = -7.7 	 ΔH = -66.6 	 ΔS = -190.0 	 Tm = 35.7°C 	 Image: PNG PDF 	 Thermodynamic details
827. 	 ΔG = -2.6 	 ΔH = -25.5 	 ΔS = -73.9 	 Tm = -17.0°C 	 Image: PNG PDF 	 Thermodynamic details
828. 	 ΔG = -3.0 	 ΔH = -27.3 	 ΔS = -78.5 	 Tm = -10.9°C 	 Image: PNG PDF 	 Thermodynamic details
829. 	 ΔG = -7.7 	 ΔH = -66.6 	 ΔS = -190.0 	 Tm = 35.7°C 	 Image: PNG PDF 	 Thermodynamic details
830. 	 ΔG = -3.0 	 ΔH = -78.8 	 ΔS = -244.3 	 Tm = 21.8°C 	 Image: PNG PDF 	 Thermodynamic details
831. 	 ΔG = -4.6 	 ΔH = -36.0 	 ΔS = -101.1 	 Tm = 10.9°C 	 Image: PNG PDF 	 Thermodynamic details
832. 	 ΔG = -3.7 	 ΔH = -29.4 	 ΔS = -82.9 	 Tm = -2.2°C 	 Image: PNG PDF 	 Thermodynamic details
833. 	 ΔG = -2.6 	 ΔH = -25.5 	 ΔS = -73.9 	 Tm = -17.0°C 	 Image: PNG PDF 	 Thermodynamic details
834. 	 ΔG = -4.6 	 ΔH = -36.0 	 ΔS = -101.1 	 Tm = 10.9°C 	 Image: PNG PDF 	 Thermodynamic details
835. 	 ΔG = -2.5 	 ΔH = -40.2 	 ΔS = -121.6 	 Tm = 5.1°C 	 Image: PNG PDF 	 Thermodynamic details
836. 	 ΔG = -4.1 	 ΔH = -34.0 	 ΔS = -96.3 	 Tm = 5.7°C 	 Image: PNG PDF 	 Thermodynamic details
837. 	 ΔG = -3.0 	 ΔH = -27.3 	 ΔS = -78.5 	 Tm = -10.9°C 	 Image: PNG PDF 	 Thermodynamic details
838. 	 ΔG = -3.7 	 ΔH = -29.4 	 ΔS = -82.9 	 Tm = -2.2°C 	 Image: PNG PDF 	 Thermodynamic details
839. 	 ΔG = -4.1 	 ΔH = -34.0 	 ΔS = -96.3 	 Tm = 5.7°C 	 Image: PNG PDF 	 Thermodynamic details
840. 	 ΔG = -8.8 	 ΔH = -85.6 	 ΔS = -247.8 	 Tm = 43.1°C 	 Image: PNG PDF 	 Thermodynamic details
841. 	 ΔG = -4.7 	 ΔH = -36.0 	 ΔS = -100.9 	 Tm = 17.6°C 	 Image: PNG PDF 	 Thermodynamic details
842. 	 ΔG = -3.8 	 ΔH = -32.9 	 ΔS = -93.7 	 Tm = 2.5°C 	 Image: PNG PDF 	 Thermodynamic details
843. 	 ΔG = -3.4 	 ΔH = -32.2 	 ΔS = -93.0 	 Tm = -1.8°C 	 Image: PNG PDF 	 Thermodynamic details
844. 	 ΔG = -2.0 	 ΔH = -24.3 	 ΔS = -71.8 	 Tm = -23.8°C 	 Image: PNG PDF 	 Thermodynamic details
845. 	 ΔG = -3.8 	 ΔH = -32.9 	 ΔS = -93.7 	 Tm = 2.5°C 	 Image: PNG PDF 	 Thermodynamic details
846. 	 ΔG = -4.2 	 ΔH = -104.8 	 ΔS = -324.3 	 Tm = 28.8°C 	 Image: PNG PDF 	 Thermodynamic details
847. 	 ΔG = -4.0 	 ΔH = -41.7 	 ΔS = -121.6 	 Tm = 10.2°C 	 Image: PNG PDF 	 Thermodynamic details
848. 	 ΔG = -2.2 	 ΔH = -27.0 	 ΔS = -79.8 	 Tm = -17.1°C 	 Image: PNG PDF 	 Thermodynamic details
849. 	 ΔG = -3.4 	 ΔH = -32.2 	 ΔS = -93.0 	 Tm = -1.8°C 	 Image: PNG PDF 	 Thermodynamic details
850. 	 ΔG = -4.0 	 ΔH = -41.7 	 ΔS = -121.6 	 Tm = 10.2°C 	 Image: PNG PDF 	 Thermodynamic details
851. 	 ΔG = -2.1 	 ΔH = -29.8 	 ΔS = -89.3 	 Tm = -7.4°C 	 Image: PNG PDF 	 Thermodynamic details
852. 	 ΔG = -3.8 	 ΔH = -23.4 	 ΔS = -63.2 	 Tm = -9.8°C 	 Image: PNG PDF 	 Thermodynamic details
853. 	 ΔG = -2.0 	 ΔH = -24.3 	 ΔS = -71.8 	 Tm = -23.8°C 	 Image: PNG PDF 	 Thermodynamic details
854. 	 ΔG = -2.2 	 ΔH = -27.0 	 ΔS = -79.8 	 Tm = -17.1°C 	 Image: PNG PDF 	 Thermodynamic details
855. 	 ΔG = -3.8 	 ΔH = -23.4 	 ΔS = -63.2 	 Tm = -9.8°C 	 Image: PNG PDF 	 Thermodynamic details
856. 	 ΔG = -0.4 	 ΔH = -3.6 	 ΔS = -10.4 	 Tm = -165.0°C 	 Image: PNG PDF 	 Thermodynamic details
857. 	 ΔG = -6.2 	 ΔH = -64.8 	 ΔS = -189.0 	 Tm = 32.6°C 	 Image: PNG PDF 	 Thermodynamic details
858. 	 ΔG = -2.8 	 ΔH = -17.4 	 ΔS = -47.2 	 Tm = -34.3°C 	 Image: PNG PDF 	 Thermodynamic details
859. 	 ΔG = -3.3 	 ΔH = -24.1 	 ΔS = -67.1 	 Tm = -13.3°C 	 Image: PNG PDF 	 Thermodynamic details
860. 	 ΔG = -1.8 	 ΔH = -13.7 	 ΔS = -38.3 	 Tm = -59.0°C 	 Image: PNG PDF 	 Thermodynamic details
861. 	 ΔG = -2.8 	 ΔH = -17.4 	 ΔS = -47.2 	 Tm = -34.3°C 	 Image: PNG PDF 	 Thermodynamic details
862. 	 ΔG = -1.7 	 ΔH = -14.3 	 ΔS = -40.6 	 Tm = -47.8°C 	 Image: PNG PDF 	 Thermodynamic details
863. 	 ΔG = -2.6 	 ΔH = -16.1 	 ΔS = -43.4 	 Tm = -39.8°C 	 Image: PNG PDF 	 Thermodynamic details
864. 	 ΔG = -1.9 	 ΔH = -27.3 	 ΔS = -81.9 	 Tm = -19.2°C 	 Image: PNG PDF 	 Thermodynamic details
865. 	 ΔG = -3.3 	 ΔH = -24.1 	 ΔS = -67.1 	 Tm = -13.3°C 	 Image: PNG PDF 	 Thermodynamic details
866. 	 ΔG = -2.6 	 ΔH = -16.1 	 ΔS = -43.4 	 Tm = -39.8°C 	 Image: PNG PDF 	 Thermodynamic details
867. 	 ΔG = -4.8 	 ΔH = -58.4 	 ΔS = -172.8 	 Tm = 25.2°C 	 Image: PNG PDF 	 Thermodynamic details
868. 	 ΔG = -2.1 	 ΔH = -20.8 	 ΔS = -60.2 	 Tm = -30.8°C 	 Image: PNG PDF 	 Thermodynamic details
869. 	 ΔG = -1.8 	 ΔH = -13.7 	 ΔS = -38.3 	 Tm = -59.0°C 	 Image: PNG PDF 	 Thermodynamic details
870. 	 ΔG = -1.9 	 ΔH = -27.3 	 ΔS = -81.9 	 Tm = -19.2°C 	 Image: PNG PDF 	 Thermodynamic details
871. 	 ΔG = -2.1 	 ΔH = -20.8 	 ΔS = -60.2 	 Tm = -30.8°C 	 Image: PNG PDF 	 Thermodynamic details
872. 	 ΔG = -1.7 	 ΔH = -29.0 	 ΔS = -88.0 	 Tm = -11.7°C 	 Image: PNG PDF 	 Thermodynamic details
873. 	 ΔG = -7.1 	 ΔH = -43.8 	 ΔS = -118.4 	 Tm = 36.8°C 	 Image: PNG PDF 	 Thermodynamic details
874. 	 ΔG = -5.9 	 ΔH = -38.3 	 ΔS = -104.4 	 Tm = 21.4°C 	 Image: PNG PDF 	 Thermodynamic details
875. 	 ΔG = -6.7 	 ΔH = -54.1 	 ΔS = -152.9 	 Tm = 29.8°C 	 Image: PNG PDF 	 Thermodynamic details
876. 	 ΔG = -4.5 	 ΔH = -57.7 	 ΔS = -171.5 	 Tm = 19.5°C 	 Image: PNG PDF 	 Thermodynamic details
877. 	 ΔG = -5.9 	 ΔH = -38.3 	 ΔS = -104.4 	 Tm = 21.4°C 	 Image: PNG PDF 	 Thermodynamic details
878. 	 ΔG = -6.4 	 ΔH = -63.2 	 ΔS = -183.1 	 Tm = 33.7°C 	 Image: PNG PDF 	 Thermodynamic details
879. 	 ΔG = -3.6 	 ΔH = -55.7 	 ΔS = -167.9 	 Tm = 14.6°C 	 Image: PNG PDF 	 Thermodynamic details
880. 	 ΔG = -3.7 	 ΔH = -36.7 	 ΔS = -106.4 	 Tm = 4.9°C 	 Image: PNG PDF 	 Thermodynamic details
881. 	 ΔG = -6.7 	 ΔH = -54.1 	 ΔS = -152.9 	 Tm = 29.8°C 	 Image: PNG PDF 	 Thermodynamic details
882. 	 ΔG = -3.6 	 ΔH = -55.7 	 ΔS = -167.9 	 Tm = 14.6°C 	 Image: PNG PDF 	 Thermodynamic details
883. 	 ΔG = -5.0 	 ΔH = -67.4 	 ΔS = -201.2 	 Tm = 27.7°C 	 Image: PNG PDF 	 Thermodynamic details
884. 	 ΔG = -3.6 	 ΔH = -33.7 	 ΔS = -97.0 	 Tm = 1.7°C 	 Image: PNG PDF 	 Thermodynamic details
885. 	 ΔG = -4.5 	 ΔH = -57.7 	 ΔS = -171.5 	 Tm = 19.5°C 	 Image: PNG PDF 	 Thermodynamic details
886. 	 ΔG = -3.7 	 ΔH = -36.7 	 ΔS = -106.4 	 Tm = 4.9°C 	 Image: PNG PDF 	 Thermodynamic details
887. 	 ΔG = -3.6 	 ΔH = -33.7 	 ΔS = -97.0 	 Tm = 1.7°C 	 Image: PNG PDF 	 Thermodynamic details
888. 	 ΔG = -9.7 	 ΔH = -67.0 	 ΔS = -184.8 	 Tm = 49.5°C 	 Image: PNG PDF 	 Thermodynamic details
889. 	 ΔG = -3.1 	 ΔH = -35.8 	 ΔS = -105.3 	 Tm = 6.1°C 	 Image: PNG PDF 	 Thermodynamic details
890. 	 ΔG = -2.9 	 ΔH = -24.6 	 ΔS = -69.9 	 Tm = -15.7°C 	 Image: PNG PDF 	 Thermodynamic details
891. 	 ΔG = -5.4 	 ΔH = -43.6 	 ΔS = -123.1 	 Tm = 20.0°C 	 Image: PNG PDF 	 Thermodynamic details
892. 	 ΔG = -5.3 	 ΔH = -41.3 	 ΔS = -116.1 	 Tm = 18.2°C 	 Image: PNG PDF 	 Thermodynamic details
893. 	 ΔG = -2.9 	 ΔH = -24.6 	 ΔS = -69.9 	 Tm = -15.7°C 	 Image: PNG PDF 	 Thermodynamic details
894. 	 ΔG = -10.5 	 ΔH = -63.1 	 ΔS = -169.7 	 Tm = 54.4°C 	 Image: PNG PDF 	 Thermodynamic details
895. 	 ΔG = -3.4 	 ΔH = -27.9 	 ΔS = -79.1 	 Tm = -6.7°C 	 Image: PNG PDF 	 Thermodynamic details
896. 	 ΔG = -5.6 	 ΔH = -63.9 	 ΔS = -188.1 	 Tm = 25.8°C 	 Image: PNG PDF 	 Thermodynamic details
897. 	 ΔG = -5.4 	 ΔH = -43.6 	 ΔS = -123.1 	 Tm = 20.0°C 	 Image: PNG PDF 	 Thermodynamic details
898. 	 ΔG = -3.4 	 ΔH = -27.9 	 ΔS = -79.1 	 Tm = -6.7°C 	 Image: PNG PDF 	 Thermodynamic details
899. 	 ΔG = -2.7 	 ΔH = -37.2 	 ΔS = -111.3 	 Tm = 4.2°C 	 Image: PNG PDF 	 Thermodynamic details
900. 	 ΔG = -2.1 	 ΔH = -35.2 	 ΔS = -106.9 	 Tm = -7.5°C 	 Image: PNG PDF 	 Thermodynamic details
901. 	 ΔG = -5.3 	 ΔH = -41.3 	 ΔS = -116.1 	 Tm = 18.2°C 	 Image: PNG PDF 	 Thermodynamic details
902. 	 ΔG = -5.6 	 ΔH = -63.9 	 ΔS = -188.1 	 Tm = 25.8°C 	 Image: PNG PDF 	 Thermodynamic details
903. 	 ΔG = -2.1 	 ΔH = -35.2 	 ΔS = -106.9 	 Tm = -7.5°C 	 Image: PNG PDF 	 Thermodynamic details
904. 	 ΔG = -2.9 	 ΔH = -31.4 	 ΔS = -91.8 	 Tm = 0.7°C 	 Image: PNG PDF 	 Thermodynamic details
905. 	 ΔG = -6.9 	 ΔH = -53.9 	 ΔS = -151.5 	 Tm = 36.0°C 	 Image: PNG PDF 	 Thermodynamic details
906. 	 ΔG = -4.8 	 ΔH = -35.3 	 ΔS = -98.3 	 Tm = 11.7°C 	 Image: PNG PDF 	 Thermodynamic details
907. 	 ΔG = -6.8 	 ΔH = -44.4 	 ΔS = -121.3 	 Tm = 29.0°C 	 Image: PNG PDF 	 Thermodynamic details
908. 	 ΔG = -5.5 	 ΔH = -32.3 	 ΔS = -86.5 	 Tm = 15.0°C 	 Image: PNG PDF 	 Thermodynamic details
909. 	 ΔG = -4.8 	 ΔH = -35.3 	 ΔS = -98.3 	 Tm = 11.7°C 	 Image: PNG PDF 	 Thermodynamic details
910. 	 ΔG = -3.9 	 ΔH = -43.0 	 ΔS = -126.2 	 Tm = 15.3°C 	 Image: PNG PDF 	 Thermodynamic details
911. 	 ΔG = -4.4 	 ΔH = -42.6 	 ΔS = -123.3 	 Tm = 12.9°C 	 Image: PNG PDF 	 Thermodynamic details
912. 	 ΔG = -3.4 	 ΔH = -32.9 	 ΔS = -95.1 	 Tm = -0.8°C 	 Image: PNG PDF 	 Thermodynamic details
913. 	 ΔG = -6.8 	 ΔH = -44.4 	 ΔS = -121.3 	 Tm = 29.0°C 	 Image: PNG PDF 	 Thermodynamic details
914. 	 ΔG = -4.4 	 ΔH = -42.6 	 ΔS = -123.3 	 Tm = 12.9°C 	 Image: PNG PDF 	 Thermodynamic details
915. 	 ΔG = -1.8 	 ΔH = -27.9 	 ΔS = -84.1 	 Tm = -12.5°C 	 Image: PNG PDF 	 Thermodynamic details
916. 	 ΔG = -3.8 	 ΔH = -33.1 	 ΔS = -94.6 	 Tm = 2.2°C 	 Image: PNG PDF 	 Thermodynamic details
917. 	 ΔG = -5.5 	 ΔH = -32.3 	 ΔS = -86.5 	 Tm = 15.0°C 	 Image: PNG PDF 	 Thermodynamic details
918. 	 ΔG = -3.4 	 ΔH = -32.9 	 ΔS = -95.1 	 Tm = -0.8°C 	 Image: PNG PDF 	 Thermodynamic details
919. 	 ΔG = -3.8 	 ΔH = -33.1 	 ΔS = -94.6 	 Tm = 2.2°C 	 Image: PNG PDF 	 Thermodynamic details
920. 	 ΔG = -4.7 	 ΔH = -45.2 	 ΔS = -130.6 	 Tm = 21.3°C 	 Image: PNG PDF 	 Thermodynamic details
921. 	 ΔG = -3.5 	 ΔH = -27.2 	 ΔS = -76.3 	 Tm = 1.2°C 	 Image: PNG PDF 	 Thermodynamic details
922. 	 ΔG = -3.7 	 ΔH = -26.0 	 ΔS = -71.8 	 Tm = -6.3°C 	 Image: PNG PDF 	 Thermodynamic details
923. 	 ΔG = -3.6 	 ΔH = -24.9 	 ΔS = -68.7 	 Tm = -9.2°C 	 Image: PNG PDF 	 Thermodynamic details
924. 	 ΔG = -4.0 	 ΔH = -35.6 	 ΔS = -101.8 	 Tm = 6.3°C 	 Image: PNG PDF 	 Thermodynamic details
925. 	 ΔG = -3.7 	 ΔH = -26.0 	 ΔS = -71.8 	 Tm = -6.3°C 	 Image: PNG PDF 	 Thermodynamic details
