1. 	 ΔG = -4.5 	 ΔH = -32.9 	 ΔS = -91.5 	 Tm = 7.7°C 	 Image: PNG PDF 	 Thermodynamic details
741. 	 ΔG = -8.4 	 ΔH = -59.3 	 ΔS = -164.1 	 Tm = 44.0°C 	 Image: PNG PDF 	 Thermodynamic details
742. 	 ΔG = -3.3 	 ΔH = -29.6 	 ΔS = -84.8 	 Tm = -5.1°C 	 Image: PNG PDF 	 Thermodynamic details
743. 	 ΔG = -6.6 	 ΔH = -41.5 	 ΔS = -112.5 	 Tm = 27.4°C 	 Image: PNG PDF 	 Thermodynamic details
744. 	 ΔG = -10.0 	 ΔH = -91.2 	 ΔS = -261.8 	 Tm = 44.1°C 	 Image: PNG PDF 	 Thermodynamic details
745. 	 ΔG = -6.6 	 ΔH = -55.3 	 ΔS = -157.1 	 Tm = 34.1°C 	 Image: PNG PDF 	 Thermodynamic details
746. 	 ΔG = -4.1 	 ΔH = -50.4 	 ΔS = -149.2 	 Tm = 15.1°C 	 Image: PNG PDF 	 Thermodynamic details
747. 	 ΔG = -4.7 	 ΔH = -31.0 	 ΔS = -84.7 	 Tm = 7.9°C 	 Image: PNG PDF 	 Thermodynamic details
748. 	 ΔG = -5.0 	 ΔH = -51.4 	 ΔS = -149.6 	 Tm = 20.2°C 	 Image: PNG PDF 	 Thermodynamic details
749. 	 ΔG = -6.3 	 ΔH = -43.9 	 ΔS = -121.1 	 Tm = 26.0°C 	 Image: PNG PDF 	 Thermodynamic details
750. 	 ΔG = -5.2 	 ΔH = -67.5 	 ΔS = -200.8 	 Tm = 25.0°C 	 Image: PNG PDF 	 Thermodynamic details
751. 	 ΔG = -4.3 	 ΔH = -24.6 	 ΔS = -65.3 	 Tm = -2.7°C 	 Image: PNG PDF 	 Thermodynamic details
752. 	 ΔG = -4.1 	 ΔH = -50.4 	 ΔS = -149.2 	 Tm = 15.1°C 	 Image: PNG PDF 	 Thermodynamic details
753. 	 ΔG = -6.0 	 ΔH = -48.4 	 ΔS = -136.8 	 Tm = 30.0°C 	 Image: PNG PDF 	 Thermodynamic details
754. 	 ΔG = -4.5 	 ΔH = -29.8 	 ΔS = -81.6 	 Tm = 4.8°C 	 Image: PNG PDF 	 Thermodynamic details
755. 	 ΔG = -4.9 	 ΔH = -39.1 	 ΔS = -110.2 	 Tm = 14.7°C 	 Image: PNG PDF 	 Thermodynamic details
756. 	 ΔG = -6.0 	 ΔH = -28.4 	 ΔS = -72.2 	 Tm = 17.3°C 	 Image: PNG PDF 	 Thermodynamic details
757. 	 ΔG = -4.5 	 ΔH = -29.8 	 ΔS = -81.6 	 Tm = 4.8°C 	 Image: PNG PDF 	 Thermodynamic details
758. 	 ΔG = -4.3 	 ΔH = -33.3 	 ΔS = -93.5 	 Tm = 6.3°C 	 Image: PNG PDF 	 Thermodynamic details
759. 	 ΔG = -4.7 	 ΔH = -31.0 	 ΔS = -84.7 	 Tm = 7.9°C 	 Image: PNG PDF 	 Thermodynamic details
760. 	 ΔG = -4.5 	 ΔH = -29.8 	 ΔS = -81.6 	 Tm = 4.8°C 	 Image: PNG PDF 	 Thermodynamic details
761. 	 ΔG = -11.9 	 ΔH = -100.4 	 ΔS = -285.4 	 Tm = 52.5°C 	 Image: PNG PDF 	 Thermodynamic details
762. 	 ΔG = -5.4 	 ΔH = -33.9 	 ΔS = -91.8 	 Tm = 15.5°C 	 Image: PNG PDF 	 Thermodynamic details
763. 	 ΔG = -6.1 	 ΔH = -71.1 	 ΔS = -209.6 	 Tm = 29.1°C 	 Image: PNG PDF 	 Thermodynamic details
764. 	 ΔG = -4.5 	 ΔH = -29.8 	 ΔS = -81.6 	 Tm = 4.8°C 	 Image: PNG PDF 	 Thermodynamic details
765. 	 ΔG = -6.3 	 ΔH = -41.3 	 ΔS = -112.8 	 Tm = 25.1°C 	 Image: PNG PDF 	 Thermodynamic details
766. 	 ΔG = -5.0 	 ΔH = -51.4 	 ΔS = -149.6 	 Tm = 20.2°C 	 Image: PNG PDF 	 Thermodynamic details
767. 	 ΔG = -4.9 	 ΔH = -39.1 	 ΔS = -110.2 	 Tm = 14.7°C 	 Image: PNG PDF 	 Thermodynamic details
768. 	 ΔG = -5.4 	 ΔH = -33.9 	 ΔS = -91.8 	 Tm = 15.5°C 	 Image: PNG PDF 	 Thermodynamic details
769. 	 ΔG = -2.7 	 ΔH = -45.8 	 ΔS = -138.9 	 Tm = 9.9°C 	 Image: PNG PDF 	 Thermodynamic details
770. 	 ΔG = -5.0 	 ΔH = -31.4 	 ΔS = -85.1 	 Tm = 10.5°C 	 Image: PNG PDF 	 Thermodynamic details
771. 	 ΔG = -5.3 	 ΔH = -46.0 	 ΔS = -131.3 	 Tm = 20.0°C 	 Image: PNG PDF 	 Thermodynamic details
772. 	 ΔG = -6.0 	 ΔH = -41.2 	 ΔS = -113.4 	 Tm = 23.2°C 	 Image: PNG PDF 	 Thermodynamic details
773. 	 ΔG = -6.0 	 ΔH = -59.1 	 ΔS = -171.1 	 Tm = 31.5°C 	 Image: PNG PDF 	 Thermodynamic details
774. 	 ΔG = -9.3 	 ΔH = -75.8 	 ΔS = -214.4 	 Tm = 42.6°C 	 Image: PNG PDF 	 Thermodynamic details
775. 	 ΔG = -5.2 	 ΔH = -37.4 	 ΔS = -103.7 	 Tm = 16.0°C 	 Image: PNG PDF 	 Thermodynamic details
776. 	 ΔG = -6.5 	 ΔH = -78.7 	 ΔS = -232.9 	 Tm = 31.2°C 	 Image: PNG PDF 	 Thermodynamic details
777. 	 ΔG = -5.4 	 ΔH = -69.5 	 ΔS = -206.6 	 Tm = 26.1°C 	 Image: PNG PDF 	 Thermodynamic details
778. 	 ΔG = -6.0 	 ΔH = -50.2 	 ΔS = -142.6 	 Tm = 25.2°C 	 Image: PNG PDF 	 Thermodynamic details
779. 	 ΔG = -4.1 	 ΔH = -39.5 	 ΔS = -114.1 	 Tm = 9.6°C 	 Image: PNG PDF 	 Thermodynamic details
780. 	 ΔG = -9.3 	 ΔH = -75.8 	 ΔS = -214.4 	 Tm = 42.6°C 	 Image: PNG PDF 	 Thermodynamic details
781. 	 ΔG = -10.6 	 ΔH = -82.2 	 ΔS = -230.9 	 Tm = 50.7°C 	 Image: PNG PDF 	 Thermodynamic details
782. 	 ΔG = -8.6 	 ΔH = -77.5 	 ΔS = -222.2 	 Tm = 39.5°C 	 Image: PNG PDF 	 Thermodynamic details
783. 	 ΔG = -3.6 	 ΔH = -38.1 	 ΔS = -111.3 	 Tm = 5.2°C 	 Image: PNG PDF 	 Thermodynamic details
784. 	 ΔG = -5.9 	 ΔH = -72.1 	 ΔS = -213.5 	 Tm = 28.3°C 	 Image: PNG PDF 	 Thermodynamic details
785. 	 ΔG = -5.4 	 ΔH = -52.2 	 ΔS = -151.0 	 Tm = 22.4°C 	 Image: PNG PDF 	 Thermodynamic details
786. 	 ΔG = -9.6 	 ΔH = -72.9 	 ΔS = -204.2 	 Tm = 44.1°C 	 Image: PNG PDF 	 Thermodynamic details
787. 	 ΔG = -5.2 	 ΔH = -37.4 	 ΔS = -103.7 	 Tm = 16.0°C 	 Image: PNG PDF 	 Thermodynamic details
788. 	 ΔG = -8.6 	 ΔH = -77.5 	 ΔS = -222.2 	 Tm = 39.5°C 	 Image: PNG PDF 	 Thermodynamic details
789. 	 ΔG = -2.8 	 ΔH = -22.7 	 ΔS = -64.1 	 Tm = -12.0°C 	 Image: PNG PDF 	 Thermodynamic details
790. 	 ΔG = -4.6 	 ΔH = -49.6 	 ΔS = -145.1 	 Tm = 17.4°C 	 Image: PNG PDF 	 Thermodynamic details
791. 	 ΔG = -7.6 	 ΔH = -53.2 	 ΔS = -147.1 	 Tm = 34.8°C 	 Image: PNG PDF 	 Thermodynamic details
792. 	 ΔG = -5.6 	 ΔH = -53.5 	 ΔS = -154.5 	 Tm = 23.9°C 	 Image: PNG PDF 	 Thermodynamic details
793. 	 ΔG = -3.8 	 ΔH = -34.0 	 ΔS = -97.4 	 Tm = 3.3°C 	 Image: PNG PDF 	 Thermodynamic details
794. 	 ΔG = -6.5 	 ΔH = -78.7 	 ΔS = -232.9 	 Tm = 31.2°C 	 Image: PNG PDF 	 Thermodynamic details
795. 	 ΔG = -3.6 	 ΔH = -38.1 	 ΔS = -111.3 	 Tm = 5.2°C 	 Image: PNG PDF 	 Thermodynamic details
796. 	 ΔG = -4.6 	 ΔH = -49.6 	 ΔS = -145.1 	 Tm = 17.4°C 	 Image: PNG PDF 	 Thermodynamic details
797. 	 ΔG = -9.7 	 ΔH = -71.0 	 ΔS = -197.7 	 Tm = 48.8°C 	 Image: PNG PDF 	 Thermodynamic details
798. 	 ΔG = -5.6 	 ΔH = -42.5 	 ΔS = -119.1 	 Tm = 20.5°C 	 Image: PNG PDF 	 Thermodynamic details
799. 	 ΔG = -10.0 	 ΔH = -77.3 	 ΔS = -217.0 	 Tm = 45.4°C 	 Image: PNG PDF 	 Thermodynamic details
800. 	 ΔG = -3.9 	 ΔH = -33.8 	 ΔS = -96.6 	 Tm = 3.4°C 	 Image: PNG PDF 	 Thermodynamic details
801. 	 ΔG = -2.2 	 ΔH = -29.4 	 ΔS = -87.8 	 Tm = -7.5°C 	 Image: PNG PDF 	 Thermodynamic details
802. 	 ΔG = -2.5 	 ΔH = -14.9 	 ΔS = -40.0 	 Tm = -46.1°C 	 Image: PNG PDF 	 Thermodynamic details
803. 	 ΔG = -4.9 	 ΔH = -41.5 	 ΔS = -117.9 	 Tm = 16.0°C 	 Image: PNG PDF 	 Thermodynamic details
804. 	 ΔG = -3.5 	 ΔH = -29.2 	 ΔS = -83.0 	 Tm = -4.3°C 	 Image: PNG PDF 	 Thermodynamic details
805. 	 ΔG = -3.7 	 ΔH = -31.4 	 ΔS = -89.2 	 Tm = 0.3°C 	 Image: PNG PDF 	 Thermodynamic details
806. 	 ΔG = -3.9 	 ΔH = -34.8 	 ΔS = -99.7 	 Tm = 4.5°C 	 Image: PNG PDF 	 Thermodynamic details
807. 	 ΔG = -4.5 	 ΔH = -70.0 	 ΔS = -211.2 	 Tm = 22.4°C 	 Image: PNG PDF 	 Thermodynamic details
808. 	 ΔG = -2.5 	 ΔH = -14.9 	 ΔS = -40.0 	 Tm = -46.1°C 	 Image: PNG PDF 	 Thermodynamic details
809. 	 ΔG = -2.7 	 ΔH = -23.4 	 ΔS = -66.9 	 Tm = -12.4°C 	 Image: PNG PDF 	 Thermodynamic details
810. 	 ΔG = -6.9 	 ΔH = -65.8 	 ΔS = -189.8 	 Tm = 32.3°C 	 Image: PNG PDF 	 Thermodynamic details
811. 	 ΔG = -4.2 	 ΔH = -41.4 	 ΔS = -119.9 	 Tm = 11.3°C 	 Image: PNG PDF 	 Thermodynamic details
812. 	 ΔG = -5.1 	 ΔH = -35.8 	 ΔS = -99.0 	 Tm = 14.1°C 	 Image: PNG PDF 	 Thermodynamic details
813. 	 ΔG = -5.6 	 ΔH = -45.6 	 ΔS = -128.8 	 Tm = 22.0°C 	 Image: PNG PDF 	 Thermodynamic details
814. 	 ΔG = -4.0 	 ΔH = -34.3 	 ΔS = -97.8 	 Tm = 4.8°C 	 Image: PNG PDF 	 Thermodynamic details
815. 	 ΔG = -4.9 	 ΔH = -41.5 	 ΔS = -117.9 	 Tm = 16.0°C 	 Image: PNG PDF 	 Thermodynamic details
816. 	 ΔG = -6.9 	 ΔH = -65.8 	 ΔS = -189.8 	 Tm = 32.3°C 	 Image: PNG PDF 	 Thermodynamic details
817. 	 ΔG = -4.2 	 ΔH = -66.6 	 ΔS = -201.3 	 Tm = 24.0°C 	 Image: PNG PDF 	 Thermodynamic details
818. 	 ΔG = -3.1 	 ΔH = -46.6 	 ΔS = -140.4 	 Tm = 7.5°C 	 Image: PNG PDF 	 Thermodynamic details
819. 	 ΔG = -4.3 	 ΔH = -31.6 	 ΔS = -88.0 	 Tm = 5.0°C 	 Image: PNG PDF 	 Thermodynamic details
820. 	 ΔG = -4.2 	 ΔH = -34.8 	 ΔS = -98.7 	 Tm = 6.8°C 	 Image: PNG PDF 	 Thermodynamic details
821. 	 ΔG = -3.3 	 ΔH = -25.4 	 ΔS = -71.2 	 Tm = -10.7°C 	 Image: PNG PDF 	 Thermodynamic details
822. 	 ΔG = -3.5 	 ΔH = -29.2 	 ΔS = -83.0 	 Tm = -4.3°C 	 Image: PNG PDF 	 Thermodynamic details
823. 	 ΔG = -4.2 	 ΔH = -41.4 	 ΔS = -119.9 	 Tm = 11.3°C 	 Image: PNG PDF 	 Thermodynamic details
824. 	 ΔG = -3.1 	 ΔH = -46.6 	 ΔS = -140.4 	 Tm = 7.5°C 	 Image: PNG PDF 	 Thermodynamic details
825. 	 ΔG = -4.5 	 ΔH = -91.2 	 ΔS = -279.7 	 Tm = 28.3°C 	 Image: PNG PDF 	 Thermodynamic details
826. 	 ΔG = -4.8 	 ΔH = -70.3 	 ΔS = -211.2 	 Tm = 23.7°C 	 Image: PNG PDF 	 Thermodynamic details
827. 	 ΔG = -4.2 	 ΔH = -47.8 	 ΔS = -140.6 	 Tm = 14.3°C 	 Image: PNG PDF 	 Thermodynamic details
828. 	 ΔG = -2.3 	 ΔH = -23.1 	 ΔS = -67.2 	 Tm = -24.3°C 	 Image: PNG PDF 	 Thermodynamic details
829. 	 ΔG = -3.6 	 ΔH = -43.8 	 ΔS = -129.7 	 Tm = 13.9°C 	 Image: PNG PDF 	 Thermodynamic details
830. 	 ΔG = -4.3 	 ΔH = -39.2 	 ΔS = -112.5 	 Tm = 10.6°C 	 Image: PNG PDF 	 Thermodynamic details
831. 	 ΔG = -3.5 	 ΔH = -18.5 	 ΔS = -48.4 	 Tm = -23.2°C 	 Image: PNG PDF 	 Thermodynamic details
832. 	 ΔG = -3.9 	 ΔH = -39.8 	 ΔS = -115.8 	 Tm = 8.3°C 	 Image: PNG PDF 	 Thermodynamic details
833. 	 ΔG = -3.4 	 ΔH = -34.2 	 ΔS = -99.5 	 Tm = 0.2°C 	 Image: PNG PDF 	 Thermodynamic details
834. 	 ΔG = -3.9 	 ΔH = -26.7 	 ΔS = -73.5 	 Tm = -3.9°C 	 Image: PNG PDF 	 Thermodynamic details
835. 	 ΔG = -5.9 	 ΔH = -36.2 	 ΔS = -97.8 	 Tm = 20.1°C 	 Image: PNG PDF 	 Thermodynamic details
836. 	 ΔG = -4.3 	 ΔH = -39.2 	 ΔS = -112.5 	 Tm = 10.6°C 	 Image: PNG PDF 	 Thermodynamic details
837. 	 ΔG = -5.1 	 ΔH = -91.0 	 ΔS = -277.0 	 Tm = 30.3°C 	 Image: PNG PDF 	 Thermodynamic details
838. 	 ΔG = -3.1 	 ΔH = -25.0 	 ΔS = -70.4 	 Tm = -13.0°C 	 Image: PNG PDF 	 Thermodynamic details
839. 	 ΔG = -2.9 	 ΔH = -20.3 	 ΔS = -56.0 	 Tm = -24.5°C 	 Image: PNG PDF 	 Thermodynamic details
840. 	 ΔG = -3.5 	 ΔH = -33.3 	 ΔS = -96.1 	 Tm = 0.4°C 	 Image: PNG PDF 	 Thermodynamic details
841. 	 ΔG = -3.9 	 ΔH = -44.6 	 ΔS = -131.3 	 Tm = 11.1°C 	 Image: PNG PDF 	 Thermodynamic details
842. 	 ΔG = -3.5 	 ΔH = -33.3 	 ΔS = -96.1 	 Tm = 0.4°C 	 Image: PNG PDF 	 Thermodynamic details
843. 	 ΔG = -3.5 	 ΔH = -18.5 	 ΔS = -48.4 	 Tm = -23.2°C 	 Image: PNG PDF 	 Thermodynamic details
844. 	 ΔG = -3.1 	 ΔH = -25.0 	 ΔS = -70.4 	 Tm = -13.0°C 	 Image: PNG PDF 	 Thermodynamic details
845. 	 ΔG = -12.2 	 ΔH = -105.8 	 ΔS = -301.8 	 Tm = 52.7°C 	 Image: PNG PDF 	 Thermodynamic details
846. 	 ΔG = -2.5 	 ΔH = -31.5 	 ΔS = -93.4 	 Tm = -8.5°C 	 Image: PNG PDF 	 Thermodynamic details
847. 	 ΔG = -4.6 	 ΔH = -30.2 	 ΔS = -82.5 	 Tm = 6.1°C 	 Image: PNG PDF 	 Thermodynamic details
848. 	 ΔG = -4.2 	 ΔH = -35.7 	 ΔS = -101.6 	 Tm = 7.5°C 	 Image: PNG PDF 	 Thermodynamic details
849. 	 ΔG = -4.1 	 ΔH = -28.6 	 ΔS = -79.0 	 Tm = 0.3°C 	 Image: PNG PDF 	 Thermodynamic details
850. 	 ΔG = -3.9 	 ΔH = -39.8 	 ΔS = -115.8 	 Tm = 8.3°C 	 Image: PNG PDF 	 Thermodynamic details
851. 	 ΔG = -2.9 	 ΔH = -20.3 	 ΔS = -56.0 	 Tm = -24.5°C 	 Image: PNG PDF 	 Thermodynamic details
852. 	 ΔG = -2.5 	 ΔH = -31.5 	 ΔS = -93.4 	 Tm = -8.5°C 	 Image: PNG PDF 	 Thermodynamic details
853. 	 ΔG = -1.9 	 ΔH = -26.5 	 ΔS = -79.3 	 Tm = -13.8°C 	 Image: PNG PDF 	 Thermodynamic details
854. 	 ΔG = -5.8 	 ΔH = -68.6 	 ΔS = -202.5 	 Tm = 27.6°C 	 Image: PNG PDF 	 Thermodynamic details
855. 	 ΔG = -3.4 	 ΔH = -34.2 	 ΔS = -99.5 	 Tm = 0.2°C 	 Image: PNG PDF 	 Thermodynamic details
856. 	 ΔG = -3.5 	 ΔH = -27.3 	 ΔS = -76.8 	 Tm = -6.7°C 	 Image: PNG PDF 	 Thermodynamic details
857. 	 ΔG = -2.9 	 ΔH = -30.8 	 ΔS = -90.0 	 Tm = -0.4°C 	 Image: PNG PDF 	 Thermodynamic details
858. 	 ΔG = -6.5 	 ΔH = -48.5 	 ΔS = -135.3 	 Tm = 28.3°C 	 Image: PNG PDF 	 Thermodynamic details
859. 	 ΔG = -3.5 	 ΔH = -27.6 	 ΔS = -77.8 	 Tm = -6.2°C 	 Image: PNG PDF 	 Thermodynamic details
860. 	 ΔG = -8.7 	 ΔH = -73.6 	 ΔS = -209.4 	 Tm = 40.1°C 	 Image: PNG PDF 	 Thermodynamic details
861. 	 ΔG = -3.3 	 ΔH = -30.8 	 ΔS = -88.7 	 Tm = -3.7°C 	 Image: PNG PDF 	 Thermodynamic details
862. 	 ΔG = -4.2 	 ΔH = -32.0 	 ΔS = -89.7 	 Tm = 4.2°C 	 Image: PNG PDF 	 Thermodynamic details
863. 	 ΔG = -5.2 	 ΔH = -39.7 	 ΔS = -111.3 	 Tm = 16.8°C 	 Image: PNG PDF 	 Thermodynamic details
864. 	 ΔG = -6.5 	 ΔH = -48.5 	 ΔS = -135.3 	 Tm = 28.3°C 	 Image: PNG PDF 	 Thermodynamic details
865. 	 ΔG = -2.9 	 ΔH = -31.4 	 ΔS = -91.8 	 Tm = 0.7°C 	 Image: PNG PDF 	 Thermodynamic details
866. 	 ΔG = -4.8 	 ΔH = -39.8 	 ΔS = -113.0 	 Tm = 13.9°C 	 Image: PNG PDF 	 Thermodynamic details
867. 	 ΔG = -7.1 	 ΔH = -51.2 	 ΔS = -142.2 	 Tm = 32.0°C 	 Image: PNG PDF 	 Thermodynamic details
868. 	 ΔG = -3.4 	 ΔH = -31.4 	 ΔS = -90.4 	 Tm = -2.6°C 	 Image: PNG PDF 	 Thermodynamic details
869. 	 ΔG = -3.3 	 ΔH = -36.4 	 ΔS = -106.8 	 Tm = 1.8°C 	 Image: PNG PDF 	 Thermodynamic details
870. 	 ΔG = -4.3 	 ΔH = -35.2 	 ΔS = -99.5 	 Tm = 8.1°C 	 Image: PNG PDF 	 Thermodynamic details
871. 	 ΔG = -3.5 	 ΔH = -27.6 	 ΔS = -77.8 	 Tm = -6.2°C 	 Image: PNG PDF 	 Thermodynamic details
872. 	 ΔG = -4.8 	 ΔH = -39.8 	 ΔS = -113.0 	 Tm = 13.9°C 	 Image: PNG PDF 	 Thermodynamic details
873. 	 ΔG = -7.1 	 ΔH = -49.2 	 ΔS = -135.9 	 Tm = 36.8°C 	 Image: PNG PDF 	 Thermodynamic details
874. 	 ΔG = -3.0 	 ΔH = -30.1 	 ΔS = -87.5 	 Tm = -7.2°C 	 Image: PNG PDF 	 Thermodynamic details
875. 	 ΔG = -4.7 	 ΔH = -40.2 	 ΔS = -114.5 	 Tm = 13.7°C 	 Image: PNG PDF 	 Thermodynamic details
876. 	 ΔG = -3.0 	 ΔH = -30.1 	 ΔS = -87.5 	 Tm = -7.2°C 	 Image: PNG PDF 	 Thermodynamic details
877. 	 ΔG = -4.4 	 ΔH = -45.5 	 ΔS = -132.4 	 Tm = 14.7°C 	 Image: PNG PDF 	 Thermodynamic details
878. 	 ΔG = -8.7 	 ΔH = -73.6 	 ΔS = -209.4 	 Tm = 40.1°C 	 Image: PNG PDF 	 Thermodynamic details
879. 	 ΔG = -7.1 	 ΔH = -51.2 	 ΔS = -142.2 	 Tm = 32.0°C 	 Image: PNG PDF 	 Thermodynamic details
880. 	 ΔG = -3.0 	 ΔH = -30.1 	 ΔS = -87.5 	 Tm = -7.2°C 	 Image: PNG PDF 	 Thermodynamic details
881. 	 ΔG = -4.9 	 ΔH = -38.4 	 ΔS = -108.2 	 Tm = 19.9°C 	 Image: PNG PDF 	 Thermodynamic details
882. 	 ΔG = -5.3 	 ΔH = -36.7 	 ΔS = -101.2 	 Tm = 16.1°C 	 Image: PNG PDF 	 Thermodynamic details
883. 	 ΔG = -5.6 	 ΔH = -46.8 	 ΔS = -132.7 	 Tm = 22.4°C 	 Image: PNG PDF 	 Thermodynamic details
884. 	 ΔG = -3.8 	 ΔH = -33.5 	 ΔS = -95.7 	 Tm = 2.9°C 	 Image: PNG PDF 	 Thermodynamic details
885. 	 ΔG = -4.4 	 ΔH = -35.0 	 ΔS = -98.6 	 Tm = 14.9°C 	 Image: PNG PDF 	 Thermodynamic details
886. 	 ΔG = -2.8 	 ΔH = -32.8 	 ΔS = -96.7 	 Tm = -5.1°C 	 Image: PNG PDF 	 Thermodynamic details
887. 	 ΔG = -3.1 	 ΔH = -32.3 	 ΔS = -94.2 	 Tm = -3.7°C 	 Image: PNG PDF 	 Thermodynamic details
888. 	 ΔG = -4.8 	 ΔH = -38.5 	 ΔS = -108.6 	 Tm = 13.7°C 	 Image: PNG PDF 	 Thermodynamic details
889. 	 ΔG = -5.3 	 ΔH = -42.0 	 ΔS = -118.3 	 Tm = 18.7°C 	 Image: PNG PDF 	 Thermodynamic details
890. 	 ΔG = -6.9 	 ΔH = -54.7 	 ΔS = -154.1 	 Tm = 31.3°C 	 Image: PNG PDF 	 Thermodynamic details
891. 	 ΔG = -4.2 	 ΔH = -38.0 	 ΔS = -109.1 	 Tm = 8.8°C 	 Image: PNG PDF 	 Thermodynamic details
892. 	 ΔG = -2.8 	 ΔH = -32.8 	 ΔS = -96.7 	 Tm = -5.1°C 	 Image: PNG PDF 	 Thermodynamic details
893. 	 ΔG = -5.7 	 ΔH = -68.2 	 ΔS = -201.6 	 Tm = 30.7°C 	 Image: PNG PDF 	 Thermodynamic details
894. 	 ΔG = -4.2 	 ΔH = -24.3 	 ΔS = -64.7 	 Tm = -4.2°C 	 Image: PNG PDF 	 Thermodynamic details
895. 	 ΔG = -4.7 	 ΔH = -35.2 	 ΔS = -98.4 	 Tm = 10.6°C 	 Image: PNG PDF 	 Thermodynamic details
896. 	 ΔG = -5.2 	 ΔH = -41.8 	 ΔS = -117.9 	 Tm = 18.1°C 	 Image: PNG PDF 	 Thermodynamic details
897. 	 ΔG = -3.9 	 ΔH = -51.6 	 ΔS = -153.8 	 Tm = 14.4°C 	 Image: PNG PDF 	 Thermodynamic details
898. 	 ΔG = -3.3 	 ΔH = -36.1 	 ΔS = -105.7 	 Tm = 1.7°C 	 Image: PNG PDF 	 Thermodynamic details
899. 	 ΔG = -3.1 	 ΔH = -32.3 	 ΔS = -94.2 	 Tm = -3.7°C 	 Image: PNG PDF 	 Thermodynamic details
900. 	 ΔG = -4.2 	 ΔH = -24.3 	 ΔS = -64.7 	 Tm = -4.2°C 	 Image: PNG PDF 	 Thermodynamic details
901. 	 ΔG = -5.9 	 ΔH = -51.3 	 ΔS = -146.3 	 Tm = 30.0°C 	 Image: PNG PDF 	 Thermodynamic details
902. 	 ΔG = -4.4 	 ΔH = -34.6 	 ΔS = -97.4 	 Tm = 8.0°C 	 Image: PNG PDF 	 Thermodynamic details
903. 	 ΔG = -7.3 	 ΔH = -54.7 	 ΔS = -152.9 	 Tm = 33.2°C 	 Image: PNG PDF 	 Thermodynamic details
904. 	 ΔG = -3.6 	 ΔH = -60.3 	 ΔS = -182.8 	 Tm = 16.2°C 	 Image: PNG PDF 	 Thermodynamic details
905. 	 ΔG = -3.7 	 ΔH = -29.0 	 ΔS = -81.6 	 Tm = -2.6°C 	 Image: PNG PDF 	 Thermodynamic details
906. 	 ΔG = -4.8 	 ΔH = -38.5 	 ΔS = -108.6 	 Tm = 13.7°C 	 Image: PNG PDF 	 Thermodynamic details
907. 	 ΔG = -4.7 	 ΔH = -35.2 	 ΔS = -98.4 	 Tm = 10.6°C 	 Image: PNG PDF 	 Thermodynamic details
908. 	 ΔG = -4.4 	 ΔH = -34.6 	 ΔS = -97.4 	 Tm = 8.0°C 	 Image: PNG PDF 	 Thermodynamic details
909. 	 ΔG = -4.2 	 ΔH = -61.4 	 ΔS = -184.6 	 Tm = 22.8°C 	 Image: PNG PDF 	 Thermodynamic details
910. 	 ΔG = -4.3 	 ΔH = -43.6 	 ΔS = -126.8 	 Tm = 12.9°C 	 Image: PNG PDF 	 Thermodynamic details
911. 	 ΔG = -3.3 	 ΔH = -36.1 	 ΔS = -105.7 	 Tm = 1.7°C 	 Image: PNG PDF 	 Thermodynamic details
912. 	 ΔG = -3.9 	 ΔH = -34.4 	 ΔS = -98.4 	 Tm = 4.1°C 	 Image: PNG PDF 	 Thermodynamic details
913. 	 ΔG = -0.4 	 ΔH = -5.4 	 ΔS = -16.1 	 Tm = -134.5°C 	 Image: PNG PDF 	 Thermodynamic details
914. 	 ΔG = -2.5 	 ΔH = -14.8 	 ΔS = -39.6 	 Tm = -46.3°C 	 Image: PNG PDF 	 Thermodynamic details
915. 	 ΔG = -5.8 	 ΔH = -53.2 	 ΔS = -152.8 	 Tm = 25.0°C 	 Image: PNG PDF 	 Thermodynamic details
916. 	 ΔG = -3.4 	 ΔH = -34.5 	 ΔS = -100.2 	 Tm = 1.0°C 	 Image: PNG PDF 	 Thermodynamic details
917. 	 ΔG = -3.4 	 ΔH = -20.7 	 ΔS = -55.7 	 Tm = -18.5°C 	 Image: PNG PDF 	 Thermodynamic details
918. 	 ΔG = -4.4 	 ΔH = -40.6 	 ΔS = -116.7 	 Tm = 12.1°C 	 Image: PNG PDF 	 Thermodynamic details
919. 	 ΔG = -5.8 	 ΔH = -54.5 	 ΔS = -157.1 	 Tm = 25.1°C 	 Image: PNG PDF 	 Thermodynamic details
920. 	 ΔG = -2.5 	 ΔH = -14.8 	 ΔS = -39.6 	 Tm = -46.3°C 	 Image: PNG PDF 	 Thermodynamic details
921. 	 ΔG = -4.3 	 ΔH = -68.6 	 ΔS = -207.3 	 Tm = 24.9°C 	 Image: PNG PDF 	 Thermodynamic details
922. 	 ΔG = -2.8 	 ΔH = -18.3 	 ΔS = -50.0 	 Tm = -31.3°C 	 Image: PNG PDF 	 Thermodynamic details
923. 	 ΔG = -2.7 	 ΔH = -26.5 	 ΔS = -76.7 	 Tm = -14.1°C 	 Image: PNG PDF 	 Thermodynamic details
924. 	 ΔG = -4.0 	 ΔH = -21.6 	 ΔS = -56.8 	 Tm = -11.1°C 	 Image: PNG PDF 	 Thermodynamic details
925. 	 ΔG = -4.7 	 ΔH = -41.5 	 ΔS = -118.6 	 Tm = 14.6°C 	 Image: PNG PDF 	 Thermodynamic details
