1. 	 ΔG = -7.8 	 ΔH = -49.6 	 ΔS = -134.8 	 Tm = 36.1°C 	 Image: PNG PDF 	 Thermodynamic details
556. 	 ΔG = -6.2 	 ΔH = -38.0 	 ΔS = -102.4 	 Tm = 23.6°C 	 Image: PNG PDF 	 Thermodynamic details
557. 	 ΔG = -4.9 	 ΔH = -35.2 	 ΔS = -97.7 	 Tm = 18.7°C 	 Image: PNG PDF 	 Thermodynamic details
558. 	 ΔG = -8.3 	 ΔH = -51.5 	 ΔS = -139.3 	 Tm = 39.2°C 	 Image: PNG PDF 	 Thermodynamic details
559. 	 ΔG = -8.2 	 ΔH = -54.2 	 ΔS = -148.3 	 Tm = 38.4°C 	 Image: PNG PDF 	 Thermodynamic details
560. 	 ΔG = -7.4 	 ΔH = -74.4 	 ΔS = -215.9 	 Tm = 34.9°C 	 Image: PNG PDF 	 Thermodynamic details
561. 	 ΔG = -16.2 	 ΔH = -100.9 	 ΔS = -273.0 	 Tm = 64.7°C 	 Image: PNG PDF 	 Thermodynamic details
562. 	 ΔG = -26.5 	 ΔH = -154.7 	 ΔS = -413.3 	 Tm = 79.3°C 	 Image: PNG PDF 	 Thermodynamic details
563. 	 ΔG = -5.6 	 ΔH = -42.6 	 ΔS = -119.3 	 Tm = 20.7°C 	 Image: PNG PDF 	 Thermodynamic details
564. 	 ΔG = -8.3 	 ΔH = -51.5 	 ΔS = -139.3 	 Tm = 39.2°C 	 Image: PNG PDF 	 Thermodynamic details
565. 	 ΔG = -19.0 	 ΔH = -102.8 	 ΔS = -270.3 	 Tm = 77.4°C 	 Image: PNG PDF 	 Thermodynamic details
566. 	 ΔG = -19.3 	 ΔH = -105.5 	 ΔS = -278.0 	 Tm = 74.3°C 	 Image: PNG PDF 	 Thermodynamic details
567. 	 ΔG = -5.2 	 ΔH = -51.0 	 ΔS = -147.6 	 Tm = 21.2°C 	 Image: PNG PDF 	 Thermodynamic details
568. 	 ΔG = -15.7 	 ΔH = -97.5 	 ΔS = -263.8 	 Tm = 63.7°C 	 Image: PNG PDF 	 Thermodynamic details
569. 	 ΔG = -16.3 	 ΔH = -133.8 	 ΔS = -378.8 	 Tm = 60.0°C 	 Image: PNG PDF 	 Thermodynamic details
570. 	 ΔG = -14.8 	 ΔH = -110.3 	 ΔS = -307.9 	 Tm = 57.6°C 	 Image: PNG PDF 	 Thermodynamic details
571. 	 ΔG = -6.4 	 ΔH = -49.1 	 ΔS = -137.7 	 Tm = 27.4°C 	 Image: PNG PDF 	 Thermodynamic details
572. 	 ΔG = -8.0 	 ΔH = -52.0 	 ΔS = -141.8 	 Tm = 37.5°C 	 Image: PNG PDF 	 Thermodynamic details
573. 	 ΔG = -25.7 	 ΔH = -144.3 	 ΔS = -382.4 	 Tm = 80.5°C 	 Image: PNG PDF 	 Thermodynamic details
574. 	 ΔG = -5.9 	 ΔH = -39.1 	 ΔS = -106.9 	 Tm = 21.8°C 	 Image: PNG PDF 	 Thermodynamic details
575. 	 ΔG = -9.1 	 ΔH = -93.3 	 ΔS = -271.4 	 Tm = 41.0°C 	 Image: PNG PDF 	 Thermodynamic details
576. 	 ΔG = -14.8 	 ΔH = -110.3 	 ΔS = -307.9 	 Tm = 57.6°C 	 Image: PNG PDF 	 Thermodynamic details
577. 	 ΔG = -12.5 	 ΔH = -89.8 	 ΔS = -249.3 	 Tm = 56.8°C 	 Image: PNG PDF 	 Thermodynamic details
578. 	 ΔG = -5.4 	 ΔH = -42.3 	 ΔS = -118.8 	 Tm = 19.6°C 	 Image: PNG PDF 	 Thermodynamic details
579. 	 ΔG = -10.5 	 ΔH = -64.6 	 ΔS = -174.4 	 Tm = 49.8°C 	 Image: PNG PDF 	 Thermodynamic details
580. 	 ΔG = -26.0 	 ΔH = -148.2 	 ΔS = -393.9 	 Tm = 80.1°C 	 Image: PNG PDF 	 Thermodynamic details
581. 	 ΔG = -7.5 	 ΔH = -44.9 	 ΔS = -120.6 	 Tm = 33.9°C 	 Image: PNG PDF 	 Thermodynamic details
582. 	 ΔG = -9.3 	 ΔH = -70.6 	 ΔS = -197.6 	 Tm = 43.1°C 	 Image: PNG PDF 	 Thermodynamic details
583. 	 ΔG = -6.4 	 ΔH = -49.1 	 ΔS = -137.7 	 Tm = 27.4°C 	 Image: PNG PDF 	 Thermodynamic details
584. 	 ΔG = -5.4 	 ΔH = -42.3 	 ΔS = -118.8 	 Tm = 19.6°C 	 Image: PNG PDF 	 Thermodynamic details
585. 	 ΔG = -2.1 	 ΔH = -28.4 	 ΔS = -84.8 	 Tm = -9.4°C 	 Image: PNG PDF 	 Thermodynamic details
586. 	 ΔG = -6.0 	 ΔH = -59.8 	 ΔS = -173.5 	 Tm = 27.2°C 	 Image: PNG PDF 	 Thermodynamic details
587. 	 ΔG = -6.5 	 ΔH = -46.3 	 ΔS = -128.2 	 Tm = 27.8°C 	 Image: PNG PDF 	 Thermodynamic details
588. 	 ΔG = -7.7 	 ΔH = -46.0 	 ΔS = -123.4 	 Tm = 35.5°C 	 Image: PNG PDF 	 Thermodynamic details
589. 	 ΔG = -7.9 	 ΔH = -52.3 	 ΔS = -143.3 	 Tm = 36.5°C 	 Image: PNG PDF 	 Thermodynamic details
590. 	 ΔG = -8.0 	 ΔH = -52.0 	 ΔS = -141.8 	 Tm = 37.5°C 	 Image: PNG PDF 	 Thermodynamic details
591. 	 ΔG = -10.5 	 ΔH = -64.6 	 ΔS = -174.4 	 Tm = 49.8°C 	 Image: PNG PDF 	 Thermodynamic details
592. 	 ΔG = -6.0 	 ΔH = -59.8 	 ΔS = -173.5 	 Tm = 27.2°C 	 Image: PNG PDF 	 Thermodynamic details
593. 	 ΔG = -13.7 	 ΔH = -104.8 	 ΔS = -293.9 	 Tm = 57.7°C 	 Image: PNG PDF 	 Thermodynamic details
594. 	 ΔG = -10.9 	 ΔH = -98.8 	 ΔS = -283.4 	 Tm = 46.6°C 	 Image: PNG PDF 	 Thermodynamic details
595. 	 ΔG = -10.1 	 ΔH = -77.4 	 ΔS = -217.0 	 Tm = 45.9°C 	 Image: PNG PDF 	 Thermodynamic details
596. 	 ΔG = -7.5 	 ΔH = -47.4 	 ΔS = -128.6 	 Tm = 34.3°C 	 Image: PNG PDF 	 Thermodynamic details
597. 	 ΔG = -6.7 	 ΔH = -53.2 	 ΔS = -150.1 	 Tm = 34.4°C 	 Image: PNG PDF 	 Thermodynamic details
598. 	 ΔG = -3.0 	 ΔH = -29.2 	 ΔS = -84.3 	 Tm = -7.6°C 	 Image: PNG PDF 	 Thermodynamic details
599. 	 ΔG = -8.9 	 ΔH = -60.5 	 ΔS = -166.3 	 Tm = 42.1°C 	 Image: PNG PDF 	 Thermodynamic details
600. 	 ΔG = -9.5 	 ΔH = -64.0 	 ΔS = -175.8 	 Tm = 44.6°C 	 Image: PNG PDF 	 Thermodynamic details
601. 	 ΔG = -10.9 	 ΔH = -69.0 	 ΔS = -187.3 	 Tm = 50.9°C 	 Image: PNG PDF 	 Thermodynamic details
602. 	 ΔG = -13.4 	 ΔH = -87.2 	 ΔS = -238.0 	 Tm = 57.6°C 	 Image: PNG PDF 	 Thermodynamic details
603. 	 ΔG = -6.5 	 ΔH = -42.5 	 ΔS = -116.1 	 Tm = 26.8°C 	 Image: PNG PDF 	 Thermodynamic details
604. 	 ΔG = -3.0 	 ΔH = -29.2 	 ΔS = -84.3 	 Tm = -7.6°C 	 Image: PNG PDF 	 Thermodynamic details
605. 	 ΔG = -3.7 	 ΔH = -51.6 	 ΔS = -154.3 	 Tm = 18.0°C 	 Image: PNG PDF 	 Thermodynamic details
606. 	 ΔG = -5.7 	 ΔH = -41.6 	 ΔS = -115.8 	 Tm = 21.1°C 	 Image: PNG PDF 	 Thermodynamic details
607. 	 ΔG = -6.4 	 ΔH = -41.4 	 ΔS = -113.0 	 Tm = 25.5°C 	 Image: PNG PDF 	 Thermodynamic details
608. 	 ΔG = -11.4 	 ΔH = -68.1 	 ΔS = -182.7 	 Tm = 53.8°C 	 Image: PNG PDF 	 Thermodynamic details
609. 	 ΔG = -8.4 	 ΔH = -75.1 	 ΔS = -215.1 	 Tm = 38.8°C 	 Image: PNG PDF 	 Thermodynamic details
610. 	 ΔG = -6.6 	 ΔH = -69.7 	 ΔS = -203.4 	 Tm = 31.2°C 	 Image: PNG PDF 	 Thermodynamic details
611. 	 ΔG = -8.9 	 ΔH = -60.5 	 ΔS = -166.3 	 Tm = 42.1°C 	 Image: PNG PDF 	 Thermodynamic details
612. 	 ΔG = -5.7 	 ΔH = -41.6 	 ΔS = -115.8 	 Tm = 21.1°C 	 Image: PNG PDF 	 Thermodynamic details
613. 	 ΔG = -10.6 	 ΔH = -61.2 	 ΔS = -163.1 	 Tm = 55.9°C 	 Image: PNG PDF 	 Thermodynamic details
614. 	 ΔG = -6.3 	 ΔH = -46.4 	 ΔS = -129.3 	 Tm = 26.4°C 	 Image: PNG PDF 	 Thermodynamic details
615. 	 ΔG = -14.1 	 ΔH = -88.6 	 ΔS = -240.3 	 Tm = 60.1°C 	 Image: PNG PDF 	 Thermodynamic details
616. 	 ΔG = -7.8 	 ΔH = -77.9 	 ΔS = -226.1 	 Tm = 36.4°C 	 Image: PNG PDF 	 Thermodynamic details
617. 	 ΔG = -6.5 	 ΔH = -54.9 	 ΔS = -156.1 	 Tm = 29.0°C 	 Image: PNG PDF 	 Thermodynamic details
618. 	 ΔG = -9.5 	 ΔH = -64.0 	 ΔS = -175.8 	 Tm = 44.6°C 	 Image: PNG PDF 	 Thermodynamic details
619. 	 ΔG = -6.4 	 ΔH = -41.4 	 ΔS = -113.0 	 Tm = 25.5°C 	 Image: PNG PDF 	 Thermodynamic details
620. 	 ΔG = -6.3 	 ΔH = -46.4 	 ΔS = -129.3 	 Tm = 26.4°C 	 Image: PNG PDF 	 Thermodynamic details
621. 	 ΔG = -9.5 	 ΔH = -55.2 	 ΔS = -147.4 	 Tm = 51.1°C 	 Image: PNG PDF 	 Thermodynamic details
622. 	 ΔG = -5.8 	 ΔH = -39.0 	 ΔS = -107.2 	 Tm = 20.4°C 	 Image: PNG PDF 	 Thermodynamic details
623. 	 ΔG = -7.6 	 ΔH = -75.9 	 ΔS = -220.1 	 Tm = 35.7°C 	 Image: PNG PDF 	 Thermodynamic details
624. 	 ΔG = -7.0 	 ΔH = -86.7 	 ΔS = -256.9 	 Tm = 33.7°C 	 Image: PNG PDF 	 Thermodynamic details
625. 	 ΔG = -3.1 	 ΔH = -23.2 	 ΔS = -64.8 	 Tm = -8.4°C 	 Image: PNG PDF 	 Thermodynamic details
626. 	 ΔG = -3.5 	 ΔH = -23.2 	 ΔS = -63.4 	 Tm = -12.5°C 	 Image: PNG PDF 	 Thermodynamic details
627. 	 ΔG = -5.1 	 ΔH = -32.0 	 ΔS = -86.8 	 Tm = 11.6°C 	 Image: PNG PDF 	 Thermodynamic details
628. 	 ΔG = -8.7 	 ΔH = -52.8 	 ΔS = -142.3 	 Tm = 41.3°C 	 Image: PNG PDF 	 Thermodynamic details
629. 	 ΔG = -21.0 	 ΔH = -117.3 	 ΔS = -310.5 	 Tm = 75.8°C 	 Image: PNG PDF 	 Thermodynamic details
630. 	 ΔG = -3.5 	 ΔH = -45.8 	 ΔS = -136.5 	 Tm = 9.4°C 	 Image: PNG PDF 	 Thermodynamic details
631. 	 ΔG = -3.2 	 ΔH = -35.6 	 ΔS = -104.4 	 Tm = 0.6°C 	 Image: PNG PDF 	 Thermodynamic details
632. 	 ΔG = -3.5 	 ΔH = -23.2 	 ΔS = -63.4 	 Tm = -12.5°C 	 Image: PNG PDF 	 Thermodynamic details
633. 	 ΔG = -3.1 	 ΔH = -23.2 	 ΔS = -64.8 	 Tm = -8.4°C 	 Image: PNG PDF 	 Thermodynamic details
634. 	 ΔG = -6.0 	 ΔH = -40.5 	 ΔS = -111.2 	 Tm = 22.8°C 	 Image: PNG PDF 	 Thermodynamic details
635. 	 ΔG = -9.6 	 ΔH = -71.6 	 ΔS = -199.8 	 Tm = 44.5°C 	 Image: PNG PDF 	 Thermodynamic details
636. 	 ΔG = -20.8 	 ΔH = -118.2 	 ΔS = -314.0 	 Tm = 74.9°C 	 Image: PNG PDF 	 Thermodynamic details
637. 	 ΔG = -2.6 	 ΔH = -15.5 	 ΔS = -41.7 	 Tm = -42.9°C 	 Image: PNG PDF 	 Thermodynamic details
638. 	 ΔG = -3.0 	 ΔH = -37.7 	 ΔS = -111.8 	 Tm = 1.3°C 	 Image: PNG PDF 	 Thermodynamic details
639. 	 ΔG = -5.1 	 ΔH = -32.0 	 ΔS = -86.8 	 Tm = 11.6°C 	 Image: PNG PDF 	 Thermodynamic details
640. 	 ΔG = -6.0 	 ΔH = -40.5 	 ΔS = -111.2 	 Tm = 22.8°C 	 Image: PNG PDF 	 Thermodynamic details
641. 	 ΔG = -3.1 	 ΔH = -24.8 	 ΔS = -70.1 	 Tm = -6.4°C 	 Image: PNG PDF 	 Thermodynamic details
642. 	 ΔG = -3.5 	 ΔH = -24.2 	 ΔS = -66.7 	 Tm = -11.0°C 	 Image: PNG PDF 	 Thermodynamic details
643. 	 ΔG = -3.3 	 ΔH = -24.1 	 ΔS = -67.1 	 Tm = -13.3°C 	 Image: PNG PDF 	 Thermodynamic details
644. 	 ΔG = -3.3 	 ΔH = -24.1 	 ΔS = -67.1 	 Tm = -13.3°C 	 Image: PNG PDF 	 Thermodynamic details
645. 	 ΔG = -6.5 	 ΔH = -62.6 	 ΔS = -181.0 	 Tm = 29.8°C 	 Image: PNG PDF 	 Thermodynamic details
646. 	 ΔG = -8.7 	 ΔH = -52.8 	 ΔS = -142.3 	 Tm = 41.3°C 	 Image: PNG PDF 	 Thermodynamic details
647. 	 ΔG = -9.6 	 ΔH = -71.6 	 ΔS = -199.8 	 Tm = 44.5°C 	 Image: PNG PDF 	 Thermodynamic details
648. 	 ΔG = -3.5 	 ΔH = -24.2 	 ΔS = -66.7 	 Tm = -11.0°C 	 Image: PNG PDF 	 Thermodynamic details
649. 	 ΔG = -4.6 	 ΔH = -26.2 	 ΔS = -69.8 	 Tm = 9.6°C 	 Image: PNG PDF 	 Thermodynamic details
650. 	 ΔG = -2.8 	 ΔH = -31.2 	 ΔS = -91.6 	 Tm = -6.9°C 	 Image: PNG PDF 	 Thermodynamic details
651. 	 ΔG = -2.5 	 ΔH = -27.2 	 ΔS = -79.7 	 Tm = -14.9°C 	 Image: PNG PDF 	 Thermodynamic details
652. 	 ΔG = -8.0 	 ΔH = -47.7 	 ΔS = -128.1 	 Tm = 37.1°C 	 Image: PNG PDF 	 Thermodynamic details
653. 	 ΔG = -12.6 	 ΔH = -125.9 	 ΔS = -365.2 	 Tm = 51.3°C 	 Image: PNG PDF 	 Thermodynamic details
654. 	 ΔG = -5.4 	 ΔH = -53.0 	 ΔS = -153.5 	 Tm = 22.7°C 	 Image: PNG PDF 	 Thermodynamic details
655. 	 ΔG = -6.6 	 ΔH = -44.2 	 ΔS = -121.2 	 Tm = 27.9°C 	 Image: PNG PDF 	 Thermodynamic details
656. 	 ΔG = -6.2 	 ΔH = -38.7 	 ΔS = -104.8 	 Tm = 23.6°C 	 Image: PNG PDF 	 Thermodynamic details
657. 	 ΔG = -4.6 	 ΔH = -52.0 	 ΔS = -152.9 	 Tm = 18.1°C 	 Image: PNG PDF 	 Thermodynamic details
658. 	 ΔG = -8.4 	 ΔH = -48.8 	 ΔS = -130.3 	 Tm = 39.9°C 	 Image: PNG PDF 	 Thermodynamic details
659. 	 ΔG = -5.1 	 ΔH = -47.5 	 ΔS = -136.7 	 Tm = 19.4°C 	 Image: PNG PDF 	 Thermodynamic details
660. 	 ΔG = -5.4 	 ΔH = -53.0 	 ΔS = -153.5 	 Tm = 22.7°C 	 Image: PNG PDF 	 Thermodynamic details
661. 	 ΔG = -8.5 	 ΔH = -109.8 	 ΔS = -326.6 	 Tm = 41.0°C 	 Image: PNG PDF 	 Thermodynamic details
662. 	 ΔG = -6.2 	 ΔH = -41.9 	 ΔS = -115.0 	 Tm = 24.8°C 	 Image: PNG PDF 	 Thermodynamic details
663. 	 ΔG = -9.9 	 ΔH = -61.8 	 ΔS = -167.5 	 Tm = 46.9°C 	 Image: PNG PDF 	 Thermodynamic details
664. 	 ΔG = -5.5 	 ΔH = -61.5 	 ΔS = -180.5 	 Tm = 25.2°C 	 Image: PNG PDF 	 Thermodynamic details
665. 	 ΔG = -9.0 	 ΔH = -77.4 	 ΔS = -220.4 	 Tm = 41.4°C 	 Image: PNG PDF 	 Thermodynamic details
666. 	 ΔG = -6.9 	 ΔH = -54.9 	 ΔS = -154.8 	 Tm = 31.2°C 	 Image: PNG PDF 	 Thermodynamic details
667. 	 ΔG = -6.6 	 ΔH = -44.2 	 ΔS = -121.2 	 Tm = 27.9°C 	 Image: PNG PDF 	 Thermodynamic details
668. 	 ΔG = -6.2 	 ΔH = -41.9 	 ΔS = -115.0 	 Tm = 24.8°C 	 Image: PNG PDF 	 Thermodynamic details
669. 	 ΔG = -6.0 	 ΔH = -54.9 	 ΔS = -157.6 	 Tm = 31.1°C 	 Image: PNG PDF 	 Thermodynamic details
670. 	 ΔG = -8.8 	 ΔH = -87.2 	 ΔS = -252.7 	 Tm = 40.1°C 	 Image: PNG PDF 	 Thermodynamic details
671. 	 ΔG = -8.5 	 ΔH = -49.3 	 ΔS = -131.6 	 Tm = 40.4°C 	 Image: PNG PDF 	 Thermodynamic details
672. 	 ΔG = -8.4 	 ΔH = -47.0 	 ΔS = -124.4 	 Tm = 40.1°C 	 Image: PNG PDF 	 Thermodynamic details
673. 	 ΔG = -6.1 	 ΔH = -37.5 	 ΔS = -101.3 	 Tm = 22.3°C 	 Image: PNG PDF 	 Thermodynamic details
674. 	 ΔG = -6.2 	 ΔH = -38.7 	 ΔS = -104.8 	 Tm = 23.6°C 	 Image: PNG PDF 	 Thermodynamic details
675. 	 ΔG = -9.9 	 ΔH = -61.8 	 ΔS = -167.5 	 Tm = 46.9°C 	 Image: PNG PDF 	 Thermodynamic details
676. 	 ΔG = -8.8 	 ΔH = -87.2 	 ΔS = -252.7 	 Tm = 40.1°C 	 Image: PNG PDF 	 Thermodynamic details
677. 	 ΔG = -5.5 	 ΔH = -42.2 	 ΔS = -118.3 	 Tm = 25.7°C 	 Image: PNG PDF 	 Thermodynamic details
678. 	 ΔG = -5.2 	 ΔH = -36.9 	 ΔS = -102.2 	 Tm = 15.5°C 	 Image: PNG PDF 	 Thermodynamic details
679. 	 ΔG = -8.9 	 ΔH = -64.4 	 ΔS = -179.0 	 Tm = 41.6°C 	 Image: PNG PDF 	 Thermodynamic details
680. 	 ΔG = -7.6 	 ΔH = -61.9 	 ΔS = -175.2 	 Tm = 35.1°C 	 Image: PNG PDF 	 Thermodynamic details
681. 	 ΔG = -16.4 	 ΔH = -93.6 	 ΔS = -249.1 	 Tm = 71.0°C 	 Image: PNG PDF 	 Thermodynamic details
682. 	 ΔG = -6.9 	 ΔH = -59.9 	 ΔS = -170.8 	 Tm = 31.9°C 	 Image: PNG PDF 	 Thermodynamic details
683. 	 ΔG = -17.2 	 ΔH = -125.0 	 ΔS = -347.6 	 Tm = 61.8°C 	 Image: PNG PDF 	 Thermodynamic details
684. 	 ΔG = -7.8 	 ΔH = -63.3 	 ΔS = -179.0 	 Tm = 36.1°C 	 Image: PNG PDF 	 Thermodynamic details
685. 	 ΔG = -6.3 	 ΔH = -41.6 	 ΔS = -113.8 	 Tm = 25.3°C 	 Image: PNG PDF 	 Thermodynamic details
686. 	 ΔG = -16.6 	 ΔH = -106.3 	 ΔS = -289.1 	 Tm = 64.6°C 	 Image: PNG PDF 	 Thermodynamic details
687. 	 ΔG = -8.3 	 ΔH = -54.6 	 ΔS = -149.2 	 Tm = 39.2°C 	 Image: PNG PDF 	 Thermodynamic details
688. 	 ΔG = -6.9 	 ΔH = -59.9 	 ΔS = -170.8 	 Tm = 31.9°C 	 Image: PNG PDF 	 Thermodynamic details
689. 	 ΔG = -2.6 	 ΔH = -31.4 	 ΔS = -92.9 	 Tm = -1.9°C 	 Image: PNG PDF 	 Thermodynamic details
690. 	 ΔG = -2.6 	 ΔH = -44.4 	 ΔS = -134.7 	 Tm = 3.7°C 	 Image: PNG PDF 	 Thermodynamic details
691. 	 ΔG = -6.9 	 ΔH = -45.8 	 ΔS = -125.3 	 Tm = 30.2°C 	 Image: PNG PDF 	 Thermodynamic details
692. 	 ΔG = -6.2 	 ΔH = -45.3 	 ΔS = -126.2 	 Tm = 25.3°C 	 Image: PNG PDF 	 Thermodynamic details
693. 	 ΔG = -7.9 	 ΔH = -60.0 	 ΔS = -168.0 	 Tm = 36.7°C 	 Image: PNG PDF 	 Thermodynamic details
694. 	 ΔG = -5.5 	 ΔH = -53.5 	 ΔS = -154.6 	 Tm = 23.7°C 	 Image: PNG PDF 	 Thermodynamic details
695. 	 ΔG = -17.2 	 ΔH = -125.0 	 ΔS = -347.6 	 Tm = 61.8°C 	 Image: PNG PDF 	 Thermodynamic details
696. 	 ΔG = -2.6 	 ΔH = -44.4 	 ΔS = -134.7 	 Tm = 3.7°C 	 Image: PNG PDF 	 Thermodynamic details
697. 	 ΔG = -16.6 	 ΔH = -129.2 	 ΔS = -363.0 	 Tm = 61.7°C 	 Image: PNG PDF 	 Thermodynamic details
698. 	 ΔG = -6.8 	 ΔH = -78.2 	 ΔS = -230.3 	 Tm = 32.4°C 	 Image: PNG PDF 	 Thermodynamic details
699. 	 ΔG = -21.4 	 ΔH = -131.9 	 ΔS = -356.4 	 Tm = 72.1°C 	 Image: PNG PDF 	 Thermodynamic details
700. 	 ΔG = -7.6 	 ΔH = -60.9 	 ΔS = -171.8 	 Tm = 35.4°C 	 Image: PNG PDF 	 Thermodynamic details
701. 	 ΔG = -7.9 	 ΔH = -79.7 	 ΔS = -231.4 	 Tm = 36.9°C 	 Image: PNG PDF 	 Thermodynamic details
702. 	 ΔG = -7.8 	 ΔH = -63.3 	 ΔS = -179.0 	 Tm = 36.1°C 	 Image: PNG PDF 	 Thermodynamic details
703. 	 ΔG = -6.9 	 ΔH = -45.8 	 ΔS = -125.3 	 Tm = 30.2°C 	 Image: PNG PDF 	 Thermodynamic details
704. 	 ΔG = -6.8 	 ΔH = -78.2 	 ΔS = -230.3 	 Tm = 32.4°C 	 Image: PNG PDF 	 Thermodynamic details
705. 	 ΔG = -5.1 	 ΔH = -76.0 	 ΔS = -228.8 	 Tm = 28.9°C 	 Image: PNG PDF 	 Thermodynamic details
706. 	 ΔG = -6.5 	 ΔH = -51.0 	 ΔS = -143.6 	 Tm = 28.1°C 	 Image: PNG PDF 	 Thermodynamic details
707. 	 ΔG = -5.7 	 ΔH = -64.0 	 ΔS = -188.0 	 Tm = 26.5°C 	 Image: PNG PDF 	 Thermodynamic details
708. 	 ΔG = -7.8 	 ΔH = -54.4 	 ΔS = -150.1 	 Tm = 36.4°C 	 Image: PNG PDF 	 Thermodynamic details
709. 	 ΔG = -3.9 	 ΔH = -76.6 	 ΔS = -234.3 	 Tm = 24.7°C 	 Image: PNG PDF 	 Thermodynamic details
710. 	 ΔG = -7.1 	 ΔH = -45.9 	 ΔS = -125.0 	 Tm = 31.5°C 	 Image: PNG PDF 	 Thermodynamic details
711. 	 ΔG = -5.3 	 ΔH = -39.7 	 ΔS = -110.9 	 Tm = 17.6°C 	 Image: PNG PDF 	 Thermodynamic details
712. 	 ΔG = -4.3 	 ΔH = -50.6 	 ΔS = -149.3 	 Tm = 16.1°C 	 Image: PNG PDF 	 Thermodynamic details
713. 	 ΔG = -8.8 	 ΔH = -54.4 	 ΔS = -147.0 	 Tm = 42.0°C 	 Image: PNG PDF 	 Thermodynamic details
714. 	 ΔG = -4.6 	 ΔH = -52.2 	 ΔS = -153.4 	 Tm = 18.3°C 	 Image: PNG PDF 	 Thermodynamic details
715. 	 ΔG = -6.2 	 ΔH = -48.8 	 ΔS = -137.4 	 Tm = 26.2°C 	 Image: PNG PDF 	 Thermodynamic details
716. 	 ΔG = -7.1 	 ΔH = -45.9 	 ΔS = -125.0 	 Tm = 31.5°C 	 Image: PNG PDF 	 Thermodynamic details
717. 	 ΔG = -8.6 	 ΔH = -56.6 	 ΔS = -154.8 	 Tm = 45.4°C 	 Image: PNG PDF 	 Thermodynamic details
718. 	 ΔG = -5.5 	 ΔH = -42.3 	 ΔS = -118.6 	 Tm = 20.1°C 	 Image: PNG PDF 	 Thermodynamic details
719. 	 ΔG = -6.1 	 ΔH = -49.2 	 ΔS = -139.0 	 Tm = 25.7°C 	 Image: PNG PDF 	 Thermodynamic details
720. 	 ΔG = -8.3 	 ΔH = -71.6 	 ΔS = -204.1 	 Tm = 38.5°C 	 Image: PNG PDF 	 Thermodynamic details
721. 	 ΔG = -7.2 	 ΔH = -53.6 	 ΔS = -149.7 	 Tm = 32.6°C 	 Image: PNG PDF 	 Thermodynamic details
722. 	 ΔG = -6.2 	 ΔH = -70.8 	 ΔS = -208.2 	 Tm = 29.7°C 	 Image: PNG PDF 	 Thermodynamic details
723. 	 ΔG = -5.3 	 ΔH = -39.7 	 ΔS = -110.9 	 Tm = 17.6°C 	 Image: PNG PDF 	 Thermodynamic details
724. 	 ΔG = -5.5 	 ΔH = -42.3 	 ΔS = -118.6 	 Tm = 20.1°C 	 Image: PNG PDF 	 Thermodynamic details
725. 	 ΔG = -13.7 	 ΔH = -76.0 	 ΔS = -200.9 	 Tm = 66.5°C 	 Image: PNG PDF 	 Thermodynamic details
726. 	 ΔG = -5.8 	 ΔH = -55.8 	 ΔS = -161.3 	 Tm = 25.3°C 	 Image: PNG PDF 	 Thermodynamic details
727. 	 ΔG = -4.3 	 ΔH = -63.3 	 ΔS = -190.3 	 Tm = 20.0°C 	 Image: PNG PDF 	 Thermodynamic details
728. 	 ΔG = -6.4 	 ΔH = -50.7 	 ΔS = -142.9 	 Tm = 27.7°C 	 Image: PNG PDF 	 Thermodynamic details
729. 	 ΔG = -10.9 	 ΔH = -66.7 	 ΔS = -179.8 	 Tm = 51.6°C 	 Image: PNG PDF 	 Thermodynamic details
730. 	 ΔG = -4.3 	 ΔH = -50.6 	 ΔS = -149.3 	 Tm = 16.1°C 	 Image: PNG PDF 	 Thermodynamic details
731. 	 ΔG = -6.1 	 ΔH = -49.2 	 ΔS = -139.0 	 Tm = 25.7°C 	 Image: PNG PDF 	 Thermodynamic details
732. 	 ΔG = -5.8 	 ΔH = -55.8 	 ΔS = -161.3 	 Tm = 25.3°C 	 Image: PNG PDF 	 Thermodynamic details
733. 	 ΔG = -7.3 	 ΔH = -78.0 	 ΔS = -228.0 	 Tm = 37.7°C 	 Image: PNG PDF 	 Thermodynamic details
734. 	 ΔG = -5.2 	 ΔH = -41.8 	 ΔS = -117.8 	 Tm = 18.2°C 	 Image: PNG PDF 	 Thermodynamic details
735. 	 ΔG = -4.8 	 ΔH = -45.4 	 ΔS = -130.8 	 Tm = 17.1°C 	 Image: PNG PDF 	 Thermodynamic details
736. 	 ΔG = -10.3 	 ΔH = -59.5 	 ΔS = -158.5 	 Tm = 50.0°C 	 Image: PNG PDF 	 Thermodynamic details
737. 	 ΔG = -7.6 	 ΔH = -60.2 	 ΔS = -169.5 	 Tm = 39.8°C 	 Image: PNG PDF 	 Thermodynamic details
738. 	 ΔG = -4.5 	 ΔH = -33.1 	 ΔS = -92.2 	 Tm = 7.6°C 	 Image: PNG PDF 	 Thermodynamic details
739. 	 ΔG = -5.2 	 ΔH = -71.4 	 ΔS = -213.4 	 Tm = 25.5°C 	 Image: PNG PDF 	 Thermodynamic details
740. 	 ΔG = -5.7 	 ΔH = -52.2 	 ΔS = -149.9 	 Tm = 24.2°C 	 Image: PNG PDF 	 Thermodynamic details
